background,x,y,green,BIO03,BIO06,wo,rivers,fla,soc,roads
background,480534.9838,4432276.1748,0.103658430278301,38.3303070068359,5.22924137115479,1,640.383422851562,798.302185058594,21.6423492431641,226.942123413086
background,480534.9838,4439826.1748,0.0891009420156479,38.6337890625,4.50550985336304,0,187.395462036133,2627.78442382812,23.3713989257812,224.753692626953
background,480584.9838,4430626.1748,0.102458775043488,39.6342086791992,5.20476341247559,1,512.522705078125,1451.80590820312,18.1500835418701,113.945419311523
background,480584.9838,4433426.1748,0.0889832898974419,38.3608131408691,5.25263786315918,1,160.506530761719,668.557861328125,24.3537311553955,218.380386352539
background,480584.9838,4438526.1748,0.0900010392069817,38.4577293395996,4.65936040878296,0,250.374145507812,22440.861328125,24.3340282440186,123.552543640137
background,480584.9838,4440176.1748,0.0899696424603462,38.7494773864746,4.4515266418457,-9999,138.155502319336,171.277465820312,25.9150714874268,181.986831665039
background,480634.9838,4435926.1748,0.116986840963364,38.1649131774902,5.00605058670044,0,310.448486328125,673.557861328125,22.2771053314209,11.0027017593384
background,480634.9838,4437476.1748,0.123129583895206,37.871654510498,4.82573509216309,0,515.819458007812,2797.75170898438,24.1105556488037,51.1167411804199
background,480634.9838,4438726.1748,0.117498144507408,38.5270195007324,4.62179946899414,0,116.738876342773,12060.15234375,24.1469097137451,176.380599975586
background,480684.9838,4433076.1748,0.120340287685394,38.0359497070312,5.22603130340576,1,442.506408691406,1010.57543945312,25.5154132843018,138.978988647461
background,480684.9838,4438176.1748,0.113292425870895,38.2246704101562,4.72233867645264,0,472.3583984375,1521.89758300781,24.0020790100098,104.297958374023
background,480684.9838,4439776.1748,0.0851051285862923,38.5960235595703,4.5087366104126,0,252.671783447266,312.460174560547,23.4724750518799,179.748504638672
background,480734.9838,4430376.1748,0.104971639811993,39.7426109313965,5.19642734527588,1,448.664642333984,2061.33129882812,19.3810081481934,30.0550098419189
background,480734.9838,4434876.1748,0.109627112746239,38.2180709838867,5.09361457824707,1,317.264465332031,1029.80725097656,20.1679363250732,71.1389541625977
background,480734.9838,4435676.1748,0.116844519972801,38.2807159423828,5.01598501205444,1,531.306457519531,5183.23388671875,21.4678936004639,4.40299510955811
background,480734.9838,4439826.1748,0.0858314409852028,38.6352043151855,4.50208282470703,0,210.652969360352,525.948608398438,23.264440536499,168.535675048828
background,480784.9838,4433426.1748,0.101851962506771,38.4339714050293,5.24770021438599,1,174.710800170898,4238.44091796875,23.5827236175537,106.918258666992
background,480784.9838,4434476.1748,0.0985125005245209,38.2735481262207,5.09963607788086,1,326.0615234375,386.095855712891,24.959939956665,207.944519042969
background,480784.9838,4436626.1748,0.123665817081928,38.2694816589355,4.9142746925354,1,502.804718017578,1971.60522460938,23.2553863525391,34.597827911377
background,480784.9838,4436776.1748,0.135602444410324,38.2553405761719,4.90649700164795,1,459.745208740234,991.470153808594,25.7297229766846,96.0849609375
background,480784.9838,4438376.1748,0.115807563066483,38.3830947875977,4.68459272384644,0,334.269653320312,1151.08874511719,24.3507671356201,26.045618057251
background,480784.9838,4439626.1748,0.0919830203056335,38.5610618591309,4.55088663101196,0,312.571441650391,1079.89306640625,23.760347366333,93.6694183349609
background,480834.9838,4431226.1748,0.101853333413601,38.8084678649902,5.20927333831787,1,565.428527832031,3306.30004882812,18.9313163757324,132.175491333008
background,480834.9838,4433026.1748,0.100614003837109,38.1614303588867,5.22992753982544,1,323.218872070312,1627.42175292969,25.210916519165,80.8822174072266
background,480834.9838,4436276.1748,0.129199489951134,38.3059005737305,4.92924070358276,1,532.845458984375,1999.91528320312,22.4361457824707,102.175666809082
background,480834.9838,4439576.1748,0.0898273140192032,38.637752532959,4.55023956298828,0,325.025543212891,1619.81030273438,23.7847671508789,36.8682708740234
background,480884.9838,4435276.1748,0.109091758728027,38.3113746643066,5.05940771102905,1,225.803436279297,519.114318847656,18.6917057037354,46.8087882995605
background,480884.9838,4435726.1748,0.116400577127934,38.4479751586914,5.01985359191895,1,618.887451171875,3473.68017578125,22.3465042114258,129.283081054688
background,480884.9838,4435926.1748,0.095283530652523,38.3446617126465,4.98872661590576,1,551.249633789062,1856.20874023438,23.3487091064453,153.527099609375
background,480934.9838,4430576.1748,0.0919725298881531,39.6702842712402,5.19363451004028,1,257.871185302734,627.665771484375,19.6505222320557,37.2160835266113
background,480934.9838,4431926.1748,0.118171446025372,38.4218482971191,5.21555376052856,1,647.231384277344,1260.60241699219,20.3393383026123,173.226272583008
background,480934.9838,4433276.1748,0.0996456816792488,38.3655052185059,5.24186277389526,1,248.503051757812,1624.61840820312,23.593822479248,72.1125030517578
background,480934.9838,4435476.1748,0.10615286976099,38.4616279602051,5.03775453567505,1,371.626098632812,2194.64672851562,19.8640422821045,15.2161540985107
background,480934.9838,4437376.1748,0.120173610746861,38.2505645751953,4.83624219894409,1,257.391571044922,3815.7470703125,24.1458072662354,36.5707511901855
background,480934.9838,4439576.1748,0.112229034304619,38.727237701416,4.54812288284302,0,289.428009033203,5129.5263671875,23.7762279510498,29.6951885223389
background,480984.9838,4430976.1748,0.104366168379784,39.2057495117188,5.20077657699585,1,289.53125,1587.94702148438,20.5130176544189,48.1632881164551
background,480984.9838,4432026.1748,0.118219174444675,38.4195747375488,5.21660900115967,1,688.243774414062,458.330932617188,20.1159553527832,136.67138671875
background,480984.9838,4435126.1748,0.0998789295554161,38.5398483276367,5.07177209854126,1,66.0896911621094,6164.78369140625,19.7292442321777,66.9530258178711
background,480984.9838,4436776.1748,0.111688077449799,38.3500900268555,4.89805603027344,1,269.313995361328,700.253967285156,24.8951530456543,171.179214477539
background,481034.9838,4433226.1748,0.118439629673958,38.5207328796387,5.24434041976929,1,143.013717651367,2343.40258789062,22.8268909454346,31.3086471557617
background,481034.9838,4438476.1748,0.105001732707024,38.6115798950195,4.599036693573,1,106.589309692383,629.305480957031,23.3562335968018,9.08065414428711
background,481084.9838,4430276.1748,0.0960494577884674,41.0032577514648,5.10920000076294,1,104.017196655273,3204.0849609375,21.5300331115723,264.591369628906
background,481084.9838,4430676.1748,0.0917632356286049,40.0647239685059,5.18266201019287,1,171.854110717773,1462.00280761719,20.719690322876,33.2995643615723
background,481084.9838,4434376.1748,0.104146309196949,38.6118278503418,5.17535972595215,1,204.510452270508,1703.77770996094,24.7791843414307,105.492805480957
background,481084.9838,4435576.1748,0.0985224470496178,38.6665153503418,5.02080488204956,1,388.695343017578,12913.8388671875,20.2549381256104,41.6169738769531
background,481084.9838,4437826.1748,0.120134398341179,38.577335357666,4.7507061958313,0,32.9905776977539,5174.87451171875,23.7587394714355,124.77131652832
background,481084.9838,4438426.1748,0.109373867511749,38.6037445068359,4.59740257263184,1,40.2104225158691,1778.02416992188,23.0378913879395,14.522349357605
background,481134.9838,4431876.1748,0.131761237978935,38.582145690918,5.21586561203003,1,478.456512451172,1723.7236328125,20.7640552520752,203.268951416016
background,481134.9838,4434076.1748,0.101360321044922,38.6643333435059,5.21857452392578,1,121.831108093262,1738.18139648438,21.2950420379639,137.428100585938
background,481134.9838,4434976.1748,0.119224555790424,38.8496170043945,5.08715295791626,1,127.896408081055,4102.0380859375,21.2595825195312,75.9346084594727
background,481184.9838,4437626.1748,0.107436276972294,38.5628204345703,4.77946090698242,1,46.296257019043,16722.640625,23.2927532196045,186.790145874023
background,481184.9838,4438226.1748,0.119000069797039,38.5851669311523,4.67824840545654,0,33.3976974487305,2616.42211914062,22.9943466186523,114.264045715332
background,481184.9838,4438876.1748,0.13050089776516,38.9437675476074,4.59482192993164,0,55.7306747436523,6567.48583984375,23.2719802856445,70.4086685180664
background,481234.9838,4436726.1748,0.118269227445126,38.5580215454102,4.89556217193604,1,45.091968536377,1939.61779785156,23.2361221313477,332.321716308594
background,481234.9838,4437476.1748,0.100727878510952,38.5584182739258,4.79646873474121,1,29.5769634246826,713.123901367188,23.6470794677734,40.2512969970703
background,481234.9838,4439576.1748,0.0906817615032196,39.0347671508789,4.54051780700684,0,196.010665893555,889.263610839844,23.3826580047607,275.112243652344
background,481284.9838,4433076.1748,0.100190930068493,38.5500640869141,5.23717880249023,1,102.31583404541,973.918762207031,22.2460422515869,192.2099609375
background,481284.9838,4436576.1748,0.0978158116340637,38.5874938964844,4.90626049041748,1,12.6726808547974,30476.501953125,22.9881553649902,256.533111572266
background,481284.9838,4438176.1748,0.113718137145042,38.5775833129883,4.6593599319458,1,37.9478454589844,2520.31323242188,23.0607891082764,99.8347702026367
background,481334.9838,4432976.1748,0.0972283557057381,38.56201171875,5.23501014709473,1,56.7635955810547,657.709228515625,22.3435745239258,240.131118774414
background,481334.9838,4434376.1748,0.105072125792503,38.9335327148438,5.16404819488525,1,4.4618968963623,5770.0654296875,23.5046424865723,61.7987785339355
background,481334.9838,4435926.1748,0.0976957976818085,38.6412506103516,4.95952129364014,1,234.751052856445,3090.4287109375,22.3896255493164,188.842193603516
background,481384.9838,4433876.1748,0.106852233409882,38.7120056152344,5.24606609344482,1,135.987258911133,1570.66247558594,21.5920581817627,161.458084106445
background,481434.9838,4432026.1748,0.0999757796525955,38.5900611877441,5.21390867233276,1,279.082366943359,1397.12426757812,22.1162929534912,229.053695678711
background,481434.9838,4434376.1748,0.102779239416122,38.9327812194824,5.16222333908081,1,18.6860237121582,2379.5712890625,23.0344352722168,130.296432495117
background,481434.9838,4437376.1748,0.0938831269741058,38.5549583435059,4.79415607452393,1,238.958221435547,3255.87573242188,22.9576511383057,24.7774314880371
background,481484.9838,4434326.1748,0.115808129310608,38.8737335205078,5.18503522872925,1,46.2432899475098,973.117431640625,22.5230884552002,135.519302368164
background,481484.9838,4435026.1748,0.103118807077408,38.923267364502,5.0713996887207,1,106.715133666992,919.013977050781,21.5215110778809,231.366912841797
background,481484.9838,4435476.1748,0.0940612182021141,38.7801666259766,5.03680372238159,1,247.581115722656,1349.79541015625,20.7682189941406,49.0256195068359
background,481484.9838,4436876.1748,0.0841698050498962,38.607421875,4.85890960693359,1,222.742706298828,31160.8359375,23.1927967071533,309.167999267578
background,481484.9838,4438726.1748,0.118214853107929,38.7687149047852,4.51659250259399,0,139.509292602539,99.6004028320312,23.2871837615967,28.420825958252
background,481534.9838,4430576.1748,0.0906341746449471,39.8638954162598,5.1796293258667,1,240.118347167969,6308.81689453125,23.1164722442627,107.736221313477
background,481534.9838,4434576.1748,0.106306694447994,39.1057281494141,5.10187768936157,1,202.292022705078,6487.6435546875,22.2516708374023,160.672897338867
background,481534.9838,4434876.1748,0.10391341894865,38.9635124206543,5.07100582122803,1,197.087219238281,1795.86791992188,21.4163017272949,165.953491210938
background,481534.9838,4437426.1748,0.104066461324692,38.5550804138184,4.77823448181152,0,332.272369384766,7846.72314453125,23.1176509857178,113.788269042969
background,481634.9838,4437476.1748,0.0902161225676537,38.5624656677246,4.75971984863281,0,412.704223632812,3692.26953125,23.2230777740479,83.2705688476562
background,481634.9838,4439176.1748,0.0981667265295982,39.1455688476562,4.62997722625732,0,256.903625488281,1176.21435546875,22.8441009521484,15.7881002426147
background,481684.9838,4432126.1748,0.0883543565869331,38.8299903869629,5.21732425689697,1,9.90498161315918,3997.33544921875,23.2246150970459,154.073287963867
background,481684.9838,4433626.1748,0.0901859030127525,38.622444152832,5.23381042480469,1,390.463348388672,1317.03857421875,23.0340518951416,70.9736785888672
background,481684.9838,4434076.1748,0.107332251966,38.7063407897949,5.1982626914978,1,303.543243408203,869.941284179688,21.8459758758545,7.74648427963257
background,481684.9838,4434526.1748,0.105073995888233,39.0666389465332,5.09707498550415,1,138.571060180664,1166.96789550781,21.6822738647461,34.1617965698242
background,481684.9838,4438226.1748,0.107175514101982,38.5961418151855,4.59062147140503,0,400.567779541016,412.783020019531,23.7651348114014,220.62956237793
background,481734.9838,4434576.1748,0.109186232089996,39.0627403259277,5.08730220794678,1,116.931007385254,569.280334472656,21.4467372894287,19.1145095825195
background,481734.9838,4435576.1748,0.10627244412899,38.9843521118164,4.97602224349976,1,21.6806240081787,4805.60498046875,20.5868682861328,111.237884521484
background,481734.9838,4436676.1748,0.0897093042731285,38.6221771240234,4.86122894287109,1,396.479705810547,1712.99255371094,23.2141456604004,396.721313476562
background,481784.9838,4431176.1748,0.122256062924862,38.8922424316406,5.18723821640015,1,352.032257080078,1554.99011230469,21.4318809509277,110.354881286621
background,481784.9838,4433276.1748,0.104101985692978,38.6385917663574,5.22713947296143,1,434.520599365234,977.595092773438,21.9967555999756,162.652557373047
background,481784.9838,4436876.1748,0.0915629491209984,38.5524749755859,4.83387994766235,1,509.828216552734,572.073913574219,23.12380027771,266.299987792969
background,481784.9838,4437426.1748,0.0938991904258728,38.6279487609863,4.75221729278564,0,570.799987792969,589.807800292969,22.2223110198975,120.409759521484
background,481834.9838,4430826.1748,0.100205965340137,39.0726890563965,5.17786502838135,1,284.449859619141,1270.27563476562,21.590539932251,90.3277740478516
background,481834.9838,4431126.1748,0.124920547008514,38.9741477966309,5.18383646011353,1,391.263305664062,1109.11437988281,21.2716331481934,41.3565788269043
background,481834.9838,4435526.1748,0.101919673383236,38.9511756896973,5.01184463500977,1,25.8409519195557,16701.595703125,20.8053703308105,157.561950683594
background,481884.9838,4431026.1748,0.101737916469574,38.9655990600586,5.17873096466064,1,296.004516601562,867.000427246094,21.2266998291016,55.2092971801758
background,481884.9838,4432026.1748,0.0889628678560257,38.8311195373535,5.21119832992554,1,19.1815357208252,2817.33862304688,22.971996307373,370.492370605469
background,481884.9838,4432126.1748,0.0943145155906677,38.7284049987793,5.21100425720215,1,59.232177734375,1878.13671875,23.3100242614746,334.706573486328
background,481884.9838,4433076.1748,0.102690413594246,38.4739189147949,5.22391700744629,1,318.651092529297,2505.84326171875,21.7763023376465,50.9677772521973
background,481884.9838,4433276.1748,0.128611788153648,38.6504898071289,5.22570419311523,1,476.892700195312,1204.30688476562,21.909309387207,138.613342285156
background,481884.9838,4434376.1748,0.0944085791707039,38.8890647888184,5.15342330932617,1,90.7615966796875,14162.4951171875,20.9881134033203,167.046966552734
background,481884.9838,4438726.1748,0.0916501507163048,39.0012512207031,4.41886186599731,0,136.039611816406,1085.87121582031,22.1428184509277,56.8276405334473
background,481934.9838,4430326.1748,0.0969341546297073,39.4347190856934,5.17505788803101,1,30.8445148468018,2220.32446289062,25.8690910339355,272.241546630859
background,481934.9838,4436676.1748,0.0973978340625763,38.6642913818359,4.84044075012207,1,464.340637207031,2834.59912109375,22.4676818847656,219.486038208008
background,481934.9838,4436826.1748,0.0995180532336235,38.6520767211914,4.82401466369629,1,612.233825683594,1898.79223632812,23.0413036346436,312.951690673828
background,481934.9838,4438276.1748,0.0904851108789444,38.698371887207,4.56715774536133,0,324.245086669922,1934.17309570312,23.5013122558594,341.786651611328
background,481934.9838,4438876.1748,0.101761847734451,39.1123886108398,4.41501951217651,0,29.7698764801025,10995.9033203125,22.5,10.2649240493774
background,481984.9838,4430126.1748,0.0922020301222801,39.6423263549805,5.17324590682983,1,13.5502243041992,2737.07397460938,23.2544860839844,426.944976806641
background,481984.9838,4436976.1748,0.100134812295437,38.688907623291,4.79400873184204,1,695.656494140625,2477.78051757812,23.401180267334,220.67155456543
background,481984.9838,4439276.1748,0.0936399921774864,39.4896545410156,4.5255970954895,0,41.2172622680664,114.813270568848,15.3362741470337,356.724609375
background,482034.9838,4433276.1748,0.105967722833157,38.6261558532715,5.22179412841797,1,566.487915039062,3474.6083984375,22.922384262085,152.886413574219
background,482034.9838,4435726.1748,0.0931414812803268,38.7121734619141,4.9276909828186,1,192.798736572266,2904.33862304688,21.154691696167,75.8353271484375
background,482034.9838,4438226.1748,0.0966601669788361,38.7413368225098,4.56482076644897,0,323.696166992188,1456.08410644531,23.3149299621582,382.344024658203
background,482034.9838,4438826.1748,0.0938226953148842,39.1141777038574,4.40456533432007,0,31.6917686462402,1094.75183105469,22.3828201293945,78.3346176147461
background,482084.9838,4430526.1748,0.0916774645447731,39.2936897277832,5.17316818237305,1,18.6767272949219,3501.23046875,21.970874786377,206.208297729492
background,482084.9838,4430676.1748,0.0977396592497826,39.2089233398438,5.17249345779419,1,5.08963680267334,16043.6240234375,20.8309555053711,176.643890380859
background,482084.9838,4430926.1748,0.105592876672745,39.0607452392578,5.17514801025391,1,72.4324188232422,2151.50952148438,20.9597072601318,277.061462402344
background,482084.9838,4431726.1748,0.100455664098263,38.6464767456055,5.19533395767212,1,137.117080688477,1474.42822265625,23.0133171081543,73.3071823120117
background,482084.9838,4436926.1748,0.0930807143449783,38.7202568054199,4.78792667388916,1,745.106018066406,4595.8583984375,22.9940071105957,205.035140991211
background,482134.9838,4431226.1748,0.102700442075729,38.3251571655273,5.17554569244385,1,228.562515258789,679.184753417969,21.7317085266113,142.067962646484
background,482134.9838,4435576.1748,0.0893963277339935,38.6748275756836,4.94859218597412,1,268.6845703125,1502.62255859375,20.4449901580811,39.2202224731445
background,482134.9838,4438776.1748,0.100466400384903,39.0783996582031,4.40538787841797,-9999,116.709785461426,348.344482421875,22.2666568756104,179.910583496094
background,482184.9838,4431976.1748,0.093033641576767,38.5454483032227,5.19614267349243,1,169.224838256836,4766.64306640625,23.2710609436035,168.316345214844
background,482184.9838,4432526.1748,0.117980480194092,38.6084098815918,5.21198797225952,1,406.613189697266,13416.2373046875,22.9137916564941,112.915992736816
background,482184.9838,4433926.1748,0.0961665511131287,38.5732269287109,5.18519401550293,1,628.411499023438,15754.681640625,22.4934387207031,21.4444885253906
background,482184.9838,4437876.1748,0.0968611165881157,38.7118797302246,4.6273398399353,0,599.907592773438,2230.44555664062,23.3429412841797,238.565139770508
background,482184.9838,4438526.1748,0.0936682149767876,39.005859375,4.48272323608398,0,3.92220640182495,109.841278076172,22.6085224151611,338.203857421875
background,482234.9838,4434776.1748,0.0939119458198547,39.0979614257812,5.06073951721191,1,19.0062618255615,15174.0380859375,20.9530925750732,273.644805908203
background,482234.9838,4436826.1748,0.0987953692674637,38.7440528869629,4.78752088546753,1,587.954345703125,608.7158203125,22.7776050567627,103.468757629395
background,482284.9838,4432976.1748,0.0964542850852013,38.8985557556152,5.21338844299316,1,604.735473632812,6379.0458984375,22.9896202087402,37.3655738830566
background,482284.9838,4435726.1748,0.0967579111456871,38.6132507324219,4.92004060745239,1,426.340545654297,935.292175292969,21.2441787719727,24.4512519836426
background,482284.9838,4437126.1748,0.0997059270739555,38.7241592407227,4.70238542556763,1,623.473266601562,4317.1591796875,22.4658737182617,44.3948173522949
background,482284.9838,4437226.1748,0.0960632637143135,38.709228515625,4.69196796417236,1,655.404602050781,2144.57543945312,22.6258735656738,123.895866394043
background,482334.9838,4431376.1748,0.107428058981895,38.2439270019531,5.17578363418579,1,167.716812133789,1074.36010742188,21.5161190032959,249.396087646484
background,482334.9838,4432426.1748,0.113784447312355,38.5786972045898,5.20500040054321,1,528.341796875,13529.826171875,23.0328521728516,35.6258087158203
background,482334.9838,4433126.1748,0.100577965378761,38.6871528625488,5.21224117279053,1,724.850280761719,5135.60009765625,22.4650821685791,107.975173950195
background,482334.9838,4434926.1748,0.103428289294243,38.9783782958984,5.05779457092285,1,52.631290435791,3026.10717773438,21.4458122253418,110.376136779785
background,482384.9838,4430426.1748,0.111201025545597,38.6082038879395,5.16257953643799,1,326.836151123047,7604.56494140625,20.998571395874,79.7210998535156
background,482384.9838,4430526.1748,0.119552828371525,38.4875564575195,5.16242408752441,1,297.571044921875,3236.853515625,20.6049613952637,52.9025611877441
background,482384.9838,4435326.1748,0.113433957099915,38.6135063171387,5.01626062393188,1,360.582855224609,855.674438476562,20.7991542816162,53.9240188598633
background,482384.9838,4435776.1748,0.0964433252811432,38.6009902954102,4.91804122924805,1,428.916442871094,313.770355224609,21.0750141143799,67.8699035644531
background,482434.9838,4430976.1748,0.0988946631550789,38.3583297729492,5.16516304016113,1,151.821624755859,2304.306640625,21.6542358398438,239.370819091797
background,482434.9838,4433276.1748,0.0983682051301003,38.5243911743164,5.21067953109741,1,882.703552246094,2050.57958984375,24.0756244659424,260.360137939453
background,482434.9838,4433826.1748,0.0939693376421928,38.5279731750488,5.18106365203857,1,824.724609375,6719.837890625,23.0246601104736,113.362609863281
background,482434.9838,4437676.1748,0.0965136587619781,38.7517318725586,4.63429307937622,1,574.588012695312,458.931579589844,21.6959743499756,12.0200443267822
background,482434.9838,4438076.1748,0.106181763112545,38.9421768188477,4.55463266372681,0,346.45654296875,1702.15124511719,21.3708553314209,38.9874649047852
background,482434.9838,4438226.1748,0.103940516710281,38.9370193481445,4.55254554748535,1,197.009490966797,2168.27270507812,19.3807411193848,61.6077651977539
background,482434.9838,4438476.1748,0.0981596037745476,39.2505416870117,4.41754722595215,0,35.738109588623,2388.39672851562,18.5898323059082,248.143798828125
background,482484.9838,4431076.1748,0.0952251181006432,38.3139381408691,5.16662979125977,1,126.425773620605,2446.0185546875,22.1690254211426,350.696746826172
background,482484.9838,4432976.1748,0.0939867347478867,38.8588066101074,5.20863580703735,1,784.573852539062,7573.03369140625,22.9563159942627,42.1729698181152
background,482484.9838,4433126.1748,0.097361646592617,38.6750335693359,5.20929574966431,1,853.257568359375,1918.96655273438,22.2928333282471,106.565361022949
background,482484.9838,4436326.1748,0.110546946525574,38.6320648193359,4.84560632705688,1,347.449005126953,387.165985107422,19.1730289459229,9.65142154693604
background,482484.9838,4437026.1748,0.114614978432655,38.7248153686523,4.69963359832764,1,406.657958984375,3199.14038085938,22.8926200866699,32.1718978881836
background,482534.9838,4431476.1748,0.106214925646782,38.2344284057617,5.17440557479858,1,115.021797180176,2124.45678710938,22.1854782104492,53.8251876831055
background,482534.9838,4432176.1748,0.123437747359276,38.805835723877,5.18763637542725,1,571.227600097656,1251.16015625,21.7355670928955,139.531372070312
background,482534.9838,4432276.1748,0.133407652378082,38.8418388366699,5.19076156616211,1,623.586181640625,2230.12475585938,21.898775100708,103.890037536621
background,482534.9838,4432626.1748,0.102443367242813,38.8108978271484,5.19764804840088,1,766.119689941406,1327.8310546875,23.7017040252686,97.4761352539062
background,482534.9838,4435076.1748,0.0985699519515038,38.7304267883301,5.04865217208862,1,203.569183349609,2428.564453125,22.2903347015381,107.018814086914
background,482534.9838,4435376.1748,0.0932297259569168,38.6712417602539,4.9960298538208,1,202.581588745117,3757.74047851562,22.0649967193604,44.5860481262207
background,482534.9838,4437226.1748,0.0999941155314445,38.6918563842773,4.69176340103149,1,420.543701171875,2173.85473632812,22.7365665435791,10.5548791885376
background,482534.9838,4437426.1748,0.0897933021187782,38.6753387451172,4.68868160247803,1,426.982604980469,1349.3994140625,22.5336074829102,140.594451904297
background,482584.9838,4431226.1748,0.0940035134553909,38.2745361328125,5.16732835769653,1,104.671035766602,1347.99987792969,22.411657333374,241.195220947266
background,482584.9838,4431726.1748,0.113664276897907,38.1776313781738,5.17871379852295,1,337.090087890625,2727.37548828125,21.9993095397949,12.4525871276855
background,482634.9838,4431676.1748,0.105868741869926,38.1921920776367,5.17757701873779,1,287.040832519531,2136.11938476562,22.1393146514893,32.2497673034668
background,482634.9838,4435376.1748,0.0927584171295166,38.7981834411621,4.99145793914795,1,109.180702209473,5543.7783203125,23.1213760375977,102.174652099609
background,482634.9838,4435476.1748,0.0924191921949387,38.8783683776855,4.93957614898682,1,79.3659515380859,2026.29809570312,22.9150505065918,46.1001091003418
background,482634.9838,4436376.1748,0.119764789938927,38.7920455932617,4.79635143280029,1,194.538833618164,2081.27368164062,20.0876693725586,125.080833435059
background,482634.9838,4436876.1748,0.10110579431057,38.760498046875,4.69844818115234,1,250.657562255859,1175.91491699219,22.9877185821533,132.340927124023
background,482684.9838,4431326.1748,0.104781568050385,38.2593154907227,5.16812372207642,1,97.5609893798828,2851.35327148438,22.6287002563477,103.142562866211
background,482684.9838,4432226.1748,0.0981598347425461,38.8247718811035,5.18605375289917,1,727.830322265625,942.088439941406,21.4939708709717,32.907543182373
background,482734.9838,4433926.1748,0.0985752269625664,38.3396682739258,5.15554857254028,1,881.898742675781,3178.36059570312,23.0835990905762,100.147132873535
background,482734.9838,4435026.1748,0.0994527339935303,38.8797988891602,5.0506329536438,1,77.6330032348633,2558.62866210938,22.3367900848389,145.671493530273
background,482734.9838,4435376.1748,0.0906280726194382,38.9469833374023,4.97469329833984,1,20.4607067108154,5866.96142578125,24.3559246063232,175.256973266602
background,482734.9838,4435576.1748,0.0931952968239784,38.953254699707,4.92298460006714,1,44.0220909118652,4762.42431640625,23.0152740478516,109.364944458008
background,482734.9838,4435676.1748,0.0900255739688873,38.7644577026367,4.91887474060059,1,137.757034301758,2948.85034179688,22.1442375183105,28.4210338592529
background,482784.9838,4431276.1748,0.10659322142601,38.2007713317871,5.16181755065918,1,207.725158691406,1065.6865234375,22.2899208068848,50.5764427185059
background,482784.9838,4431326.1748,0.11041259765625,38.2082214355469,5.16363048553467,1,185.083511352539,1462.83630371094,22.4043235778809,38.7807312011719
background,482784.9838,4436526.1748,0.102217361330986,38.9532814025879,4.73594951629639,1,38.0262832641602,5027.56884765625,21.9278392791748,235.334655761719
background,482834.9838,4434626.1748,0.0894180983304977,38.5092582702637,5.03410768508911,1,300.879241943359,1061.79064941406,22.8781471252441,18.7433547973633
background,482834.9838,4436476.1748,0.0973173677921295,38.9906730651855,4.73824644088745,1,15.7449865341187,3321.91577148438,22.3172702789307,280.214233398438
background,482934.9838,4432126.1748,0.113332495093346,38.100414276123,5.18063545227051,1,804.09033203125,7497.6552734375,20.9026851654053,17.1658420562744
background,482934.9838,4437326.1748,0.095113679766655,38.8847694396973,4.69001626968384,1,23.5448818206787,531.561706542969,23.6857109069824,29.3632659912109
background,482984.9838,4432026.1748,0.104656174778938,38.107421875,5.17758750915527,1,737.711181640625,2246.89184570312,21.2748241424561,85.1348876953125
background,483034.9838,4432376.1748,0.0967112481594086,38.7498741149902,5.18284893035889,1,1073.2333984375,919.009033203125,22.3644638061523,250.711364746094
background,483084.9838,4432876.1748,0.101013518869877,38.7155418395996,5.1898455619812,1,1334.80456542969,4751.87841796875,22.0406742095947,26.812328338623
background,483084.9838,4433376.1748,0.107364185154438,38.3552207946777,5.1915225982666,1,1136.47937011719,3812.89038085938,21.0232067108154,103.644691467285
background,483134.9838,4431476.1748,0.117722108960152,38.1636238098145,5.16122055053711,1,530.713256835938,1329.80798339844,22.1679172515869,120.541313171387
background,483134.9838,4432976.1748,0.0953814685344696,38.6823921203613,5.18988609313965,1,1403.66088867188,18210.88671875,21.5912666320801,107.594512939453
background,483134.9838,4434226.1748,0.100435361266136,38.3088035583496,5.06429290771484,1,612.249755859375,2266.63403320312,21.9016971588135,77.2805328369141
background,483134.9838,4435976.1748,0.102897219359875,38.5436248779297,4.84437370300293,1,229.74658203125,314.592010498047,13.1867923736572,33.0731582641602
background,483184.9838,4432426.1748,0.0984238013625145,38.3459243774414,5.17758083343506,1,1184.28991699219,2163.67407226562,22.0240936279297,213.550918579102
background,483234.9838,4431376.1748,0.109418444335461,38.2015647888184,5.15795087814331,1,623.844543457031,5702.27734375,22.1862392425537,161.424041748047
background,483234.9838,4431626.1748,0.113211967051029,38.1517715454102,5.1630916595459,1,666.867919921875,2782.72924804688,21.8141918182373,72.9563751220703
background,483234.9838,4433076.1748,0.0977389216423035,38.6667900085449,5.1891827583313,1,1269.11560058594,6725.10302734375,21.2809829711914,249.001358032227
background,483284.9838,4432326.1748,0.101145952939987,37.9362525939941,5.17202806472778,1,1153.28576660156,779.528076171875,21.1232299804688,89.132568359375
background,483284.9838,4432976.1748,0.094971276819706,38.6766319274902,5.18770217895508,1,1294.90368652344,8237.8837890625,21.8170108795166,237.344711303711
background,483284.9838,4434926.1748,0.108217239379883,38.4457855224609,5.04622316360474,1,455.511962890625,504.843719482422,22.0780563354492,54.1349029541016
background,483284.9838,4435426.1748,0.0992020070552826,38.3866233825684,4.97812080383301,1,413.628082275391,3117.2724609375,22.8904972076416,211.824462890625
