background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,478334.9838,4438826.1748,38.1570091247559,0.120436377823353,4.95745944976807,2626.53955078125,1,59.246280670166,23.8073444366455,237.798675537109
background,478334.9838,4439926.1748,38.2260398864746,0.0842220485210419,4.603196144104,3994.95166015625,0,45.0603866577148,24.3937950134277,869.5712890625
background,478334.9838,4440376.1748,38.2366180419922,0.100897289812565,4.50123405456543,2568.92993164062,0,81.1092758178711,26.9842681884766,884.143310546875
background,478334.9838,4441676.1748,38.271728515625,0.0959449931979179,3.84573268890381,3402.0859375,1,73.2043685913086,25.3175277709961,46.0626258850098
background,478384.9838,4430476.1748,41.1911087036133,0.158207625150681,5.13021755218506,492.976348876953,1,11.4233283996582,19.2606525421143,90.053825378418
background,478384.9838,4433126.1748,39.0823287963867,0.135207906365395,5.30763149261475,1407.24243164062,1,12.1267366409302,20.3783226013184,73.158203125
background,478384.9838,4434576.1748,38.0290870666504,0.119494542479515,5.16815376281738,2204.50830078125,1,113.158088684082,22.3271350860596,479.074768066406
background,478384.9838,4434676.1748,38.0399055480957,0.112792998552322,5.15777397155762,2949.81298828125,1,185.485305786133,22.0196762084961,417.296630859375
background,478384.9838,4435876.1748,38.0366134643555,0.140095785260201,5.0936336517334,8998.06640625,1,24.0770282745361,23.892484664917,397.280639648438
background,478384.9838,4438726.1748,38.1085357666016,0.102514587342739,4.97048139572144,2558.67333984375,1,42.9293174743652,23.9433975219727,183.079177856445
background,478434.9838,4430226.1748,41.0548133850098,0.129446521401405,5.14685392379761,1449.41198730469,1,109.615165710449,21.3039894104004,127.969833374023
background,478434.9838,4431176.1748,40.3706016540527,0.133794277906418,5.20271110534668,1452.79760742188,1,190.022109985352,19.1381607055664,134.061538696289
background,478434.9838,4433526.1748,38.4153900146484,0.113426834344864,5.30764436721802,2205.68627929688,1,172.145294189453,22.2897815704346,200.130416870117
background,478434.9838,4436726.1748,37.5298271179199,0.0974265038967133,5.00528764724731,431.155792236328,1,14.1520690917969,24.0315589904785,411.78857421875
background,478434.9838,4437676.1748,37.9970855712891,0.110933057963848,4.91376972198486,1148.48156738281,1,71.5913543701172,25.5049858093262,18.884578704834
background,478434.9838,4438126.1748,37.9901390075684,0.0891809910535812,5.14738416671753,2653.46337890625,1,104.760375976562,23.6947593688965,167.811676025391
background,478434.9838,4440876.1748,38.0062675476074,0.0827192440629005,4.08698225021362,2997.88208007812,0,61.1580238342285,28.2653579711914,524.272827148438
background,478484.9838,4429976.1748,41.4292030334473,0.111715599894524,5.06486940383911,2737.35034179688,1,31.1480770111084,20.9466876983643,162.418151855469
background,478484.9838,4430926.1748,40.5649833679199,0.114101059734821,5.17017984390259,901.681579589844,1,151.688339233398,18.6130180358887,50.8812789916992
background,478484.9838,4431176.1748,40.5625114440918,0.142736375331879,5.1784143447876,1681.818359375,1,141.556289672852,18.9350070953369,91.483268737793
background,478484.9838,4434026.1748,37.8803825378418,0.103683821856976,5.22753000259399,2577.19311523438,1,329.338348388672,23.760103225708,184.399124145508
background,478484.9838,4434176.1748,37.6227760314941,0.0957507565617561,5.16190576553345,454.520874023438,1,354.207458496094,24.8700504302979,231.739517211914
background,478484.9838,4435526.1748,38.1945190429688,0.0900510028004646,5.14500761032104,33206.71875,1,212.620407104492,20.5232219696045,124.967086791992
background,478484.9838,4438326.1748,37.9756278991699,0.115475416183472,5.09503412246704,406.426025390625,1,15.7123117446899,23.6772518157959,143.956176757812
background,478484.9838,4439726.1748,38.1978225708008,0.0922231748700142,4.62374305725098,22269.650390625,0,111.851715087891,24.0236167907715,971.806457519531
background,478534.9838,4430426.1748,40.782772064209,0.10351724177599,5.17640066146851,1430.72009277344,1,20.4209785461426,20.7058200836182,59.4839363098145
background,478534.9838,4433476.1748,38.9278335571289,0.121614925563335,5.30862140655518,3397.744140625,1,61.1167526245117,22.2553386688232,100.373420715332
background,478534.9838,4433526.1748,38.8555755615234,0.124975644052029,5.30928468704224,3431.99365234375,1,80.0174102783203,22.4665336608887,100.358070373535
background,478534.9838,4433876.1748,38.1444320678711,0.118017792701721,5.27005195617676,1187.65515136719,1,287.048461914062,21.8677597045898,140.910690307617
background,478534.9838,4441226.1748,38.2004585266113,0.0853223726153374,3.92629456520081,2245.71533203125,0,85.2782821655273,29.3433952331543,313.728118896484
background,478584.9838,4432576.1748,39.6686325073242,0.118319593369961,5.27884483337402,1805.47900390625,1,52.6751708984375,19.2272491455078,57.7981262207031
background,478584.9838,4432626.1748,39.6642303466797,0.124205559492111,5.2801718711853,5466.86279296875,1,4.80345439910889,19.1295738220215,63.9976272583008
background,478584.9838,4433926.1748,38.3706092834473,0.127124950289726,5.27319526672363,2841.58471679688,1,238.264984130859,22.4825057983398,84.7222137451172
background,478634.9838,4433326.1748,39.2870025634766,0.126702234148979,5.29809665679932,3887.80712890625,1,92.289924621582,21.511739730835,28.5066947937012
background,478634.9838,4436376.1748,37.6742820739746,0.0916663557291031,5.03544139862061,1253.53491210938,1,112.861282348633,24.6335773468018,465.629150390625
background,478634.9838,4437176.1748,37.9828720092773,0.0969186127185822,4.94626712799072,2886.27001953125,1,110.512741088867,23.9652996063232,74.9087753295898
background,478634.9838,4439976.1748,38.2965850830078,0.0948476567864418,4.5352520942688,4446.1875,0,168.146423339844,25.4274139404297,1023.61004638672
background,478684.9838,4433576.1748,38.8713493347168,0.119151383638382,5.30588817596436,3323.2197265625,1,26.3999080657959,22.8305835723877,41.6290550231934
background,478684.9838,4434326.1748,37.8557395935059,0.0921889320015907,5.1530966758728,297.675933837891,1,238.635101318359,25.5343017578125,159.422088623047
background,478684.9838,4437476.1748,37.9066429138184,0.0989768803119659,4.90603446960449,961.987670898438,1,11.097038269043,24.9195003509521,102.36075592041
background,478684.9838,4438226.1748,37.7501068115234,0.132914558053017,4.80802822113037,1629.08081054688,1,115.833473205566,25.2289867401123,292.347625732422
background,478684.9838,4438776.1748,38.1463165283203,0.0848002657294273,4.94267129898071,1308.53283691406,0,287.130889892578,23.133638381958,448.803009033203
background,478684.9838,4440026.1748,38.3424491882324,0.08958600461483,4.49380159378052,3131.19750976562,0,169.936614990234,26.0269165039062,955.698852539062
background,478734.9838,4430076.1748,41.0362777709961,0.094930537045002,5.15112781524658,1825.13671875,1,100.673271179199,22.3452091217041,348.090118408203
background,478734.9838,4430476.1748,40.4381256103516,0.131993517279625,5.20723056793213,4628.697265625,1,90.8052825927734,20.5070133209229,129.772094726562
background,478734.9838,4440526.1748,38.3810043334961,0.099152609705925,4.41441488265991,7790.07568359375,0,9.38020324707031,28.9849548339844,527.936157226562
background,478784.9838,4435126.1748,37.9916114807129,0.11332231014967,5.14360427856445,2371.22973632812,1,38.6516456604004,20.888313293457,282.040191650391
background,478784.9838,4435276.1748,38.0605812072754,0.106844298541546,5.14108276367188,2465.49975585938,1,82.9315414428711,20.921802520752,196.591110229492
background,478784.9838,4435676.1748,38.2253837585449,0.0955224633216858,5.11915969848633,2216.72729492188,1,135.336975097656,20.0353450775146,14.0541563034058
background,478784.9838,4436176.1748,37.9201545715332,0.107401728630066,5.05069494247437,3751.74365234375,1,62.92724609375,24.1401844024658,255.594207763672
background,478784.9838,4441476.1748,38.482723236084,0.100754104554653,3.82516384124756,572.437683105469,0,230.803024291992,20.7061977386475,44.4007034301758
background,478834.9838,4429976.1748,41.3131256103516,0.102431923151016,5.1031928062439,4501.38671875,1,24.1540355682373,21.7860832214355,234.517303466797
background,478834.9838,4431026.1748,40.1097640991211,0.0909726172685623,5.22186613082886,2164.90747070312,1,212.243011474609,21.6502494812012,105.194999694824
background,478834.9838,4432376.1748,39.4659194946289,0.123516380786896,5.28014278411865,541.398803710938,1,170.10383605957,20.45778465271,201.089462280273
background,478834.9838,4437176.1748,38.0622100830078,0.122117035090923,4.9413161277771,3390.27465820312,1,16.9351711273193,23.9961719512939,50.866325378418
background,478834.9838,4438076.1748,37.8587455749512,0.112332351505756,4.82093906402588,8192.845703125,1,55.6641807556152,25.5980033874512,202.461502075195
background,478834.9838,4438676.1748,38.1958274841309,0.0879616066813469,4.95467758178711,642.660766601562,0,176.990509033203,23.2324295043945,530.549194335938
background,478834.9838,4440776.1748,38.1098175048828,0.0977710038423538,4.09156608581543,3946.05737304688,0,128.427886962891,28.8368225097656,267.020050048828
background,478834.9838,4440826.1748,38.0715026855469,0.0976595059037209,4.07354545593262,2299.36352539062,0,115.716575622559,28.799991607666,221.776412963867
background,478884.9838,4435026.1748,37.8395500183105,0.0922078266739845,5.12981224060059,933.261413574219,1,126.85294342041,21.0032329559326,423.352447509766
background,478934.9838,4430426.1748,39.8720245361328,0.102365411818027,5.23726987838745,1499.42810058594,1,80.4495468139648,20.8700313568115,176.678756713867
background,478934.9838,4431726.1748,39.1901893615723,0.113012835383415,5.27201890945435,3541.5849609375,1,63.2967529296875,22.1719379425049,177.167129516602
background,478934.9838,4433826.1748,37.7840690612793,0.112951844930649,5.25874710083008,886.891357421875,1,79.6534881591797,23.3927593231201,137.015289306641
background,478934.9838,4434476.1748,37.7673797607422,0.0960726886987686,5.13856029510498,3109.79174804688,1,111.991493225098,24.6227416992188,149.09342956543
background,478934.9838,4435176.1748,37.8176345825195,0.0991149246692657,5.12800741195679,937.973693847656,1,24.0506401062012,21.2319316864014,373.477142333984
background,478934.9838,4436926.1748,38.127498626709,0.0992100983858109,4.97765254974365,3174.27954101562,1,73.8544921875,23.5033473968506,33.2250289916992
background,478934.9838,4439476.1748,38.1429214477539,0.0919828712940216,4.8285698890686,1309.81994628906,0,29.933723449707,22.0211563110352,1081.65759277344
background,478984.9838,4430226.1748,39.7074432373047,0.110364682972431,5.23803806304932,508.019653320312,1,230.108993530273,21.3433380126953,382.832855224609
background,478984.9838,4432776.1748,39.3576431274414,0.111021883785725,5.28446197509766,974.292236328125,1,114.357528686523,21.7983493804932,110.522102355957
background,478984.9838,4433526.1748,38.6393280029297,0.117765933275223,5.29824352264404,3570.49853515625,1,109.322692871094,22.9605312347412,50.034912109375
background,478984.9838,4434526.1748,37.8063697814941,0.106943286955357,5.13708734512329,6996.30029296875,1,88.6091766357422,24.0048866271973,209.51921081543
background,478984.9838,4435876.1748,38.0634841918945,0.10695680975914,5.07752561569214,2390.55590820312,1,106.707023620605,23.5302886962891,65.6825485229492
background,478984.9838,4436026.1748,38.1192169189453,0.0995245799422264,5.06936025619507,3199.1123046875,1,37.626594543457,23.3143482208252,16.7708625793457
background,478984.9838,4438276.1748,37.900390625,0.106063514947891,4.76095056533813,1961.31262207031,0,206.265609741211,26.3558979034424,451.237060546875
background,479034.9838,4430726.1748,39.5608367919922,0.1040163859725,5.2492504119873,1160.08227539062,1,83.8519439697266,20.8323955535889,192.98796081543
background,479034.9838,4432076.1748,39.576244354248,0.0892999917268753,5.26453828811646,1922.00561523438,1,81.4625930786133,21.9960041046143,111.359634399414
background,479084.9838,4430876.1748,39.3358955383301,0.104019515216351,5.25062084197998,2398.2783203125,1,233.64729309082,20.9338645935059,316.497985839844
background,479084.9838,4431376.1748,38.9786338806152,0.107006587088108,5.26116514205933,1551.19262695312,1,101.407402038574,22.3254718780518,189.39143371582
background,479084.9838,4434676.1748,37.822193145752,0.148632407188416,5.12419652938843,2104.08642578125,1,7.90807199478149,22.1567134857178,386.688079833984
background,479084.9838,4434876.1748,37.7752494812012,0.108523137867451,5.11887741088867,508.585876464844,1,50.0327987670898,21.5868682861328,573.314514160156
background,479084.9838,4436126.1748,38.0922431945801,0.101564839482307,5.05511665344238,2053.04248046875,1,153.117752075195,22.6848411560059,37.9064750671387
background,479084.9838,4437426.1748,37.8185348510742,0.0988895073533058,4.89462566375732,614.723327636719,0,95.6887130737305,24.8582630157471,372.476654052734
background,479134.9838,4430576.1748,39.6447105407715,0.0987061038613319,5.24125814437866,3262.55834960938,1,58.2932815551758,21.8804988861084,244.626052856445
background,479134.9838,4434026.1748,37.5060424804688,0.105318143963814,5.20643043518066,465.471374511719,1,287.815887451172,22.8418292999268,234.032440185547
background,479134.9838,4436376.1748,38.0621604919434,0.127488508820534,5.04471158981323,853.634033203125,1,21.2545070648193,20.7006683349609,61.7155151367188
background,479134.9838,4438026.1748,37.779914855957,0.119904763996601,4.81650876998901,1019.34552001953,1,39.4328422546387,26.003288269043,453.520751953125
background,479134.9838,4439876.1748,38.3857574462891,0.0999841094017029,4.64097881317139,1321.84448242188,0,74.6753768920898,26.7279758453369,991.9208984375
background,479184.9838,4438326.1748,37.8516502380371,0.101204752922058,4.74339389801025,1459.27551269531,1,161.790756225586,26.4668273925781,630.837768554688
background,479234.9838,4431376.1748,38.9719848632812,0.120542332530022,5.25730657577515,2306.52490234375,1,102.972618103027,21.5039043426514,304.414764404297
background,479234.9838,4435976.1748,37.7289237976074,0.0986705422401428,5.03998374938965,126.884880065918,1,149.648986816406,21.9584197998047,232.061614990234
background,479234.9838,4437626.1748,37.8047943115234,0.117680117487907,4.87762212753296,12018.9169921875,0,154.707824707031,22.6828422546387,540.234313964844
background,479234.9838,4439376.1748,38.279842376709,0.106546960771084,4.85505819320679,3602.25952148438,0,189.300628662109,23.4615859985352,1251.00402832031
background,479284.9838,4434626.1748,37.791805267334,0.108045905828476,5.12200593948364,682.524291992188,1,104.247276306152,21.8109512329102,474.081329345703
background,479284.9838,4436126.1748,37.8285751342773,0.0967878103256226,5.02977657318115,1263.86328125,1,170.138046264648,21.083251953125,181.130187988281
background,479284.9838,4438976.1748,38.0519790649414,0.0872908011078835,4.76736736297607,1294.23669433594,0,170.756484985352,22.4360065460205,1067.54418945312
background,479334.9838,4431226.1748,39.0497550964355,0.102111794054508,5.25132894515991,1425.09399414062,1,154.459426879883,20.7643432617188,364.332153320312
background,479334.9838,4433526.1748,38.2506065368652,0.123449042439461,5.27428150177002,2042.43664550781,1,427.543395996094,23.6970233917236,251.59912109375
background,479334.9838,4434176.1748,37.7579956054688,0.103918299078941,5.19283628463745,1446.63623046875,1,247.05534362793,24.0572776794434,140.339248657227
background,479334.9838,4434526.1748,37.7916488647461,0.107207581400871,5.12586975097656,336.692077636719,1,110.739608764648,22.5339241027832,451.891235351562
background,479334.9838,4435776.1748,37.8403854370117,0.114873126149178,5.05826759338379,2592.6533203125,1,65.6950836181641,21.5826797485352,408.4658203125
background,479334.9838,4436576.1748,38.1393661499023,0.133265197277069,5.01353645324707,2025.1689453125,1,121.331634521484,18.9158115386963,46.6390113830566
background,479334.9838,4439976.1748,38.4442939758301,0.10128790140152,4.60516881942749,3104.27416992188,0,106.71883392334,27.0326156616211,881.089050292969
background,479384.9838,4430276.1748,39.7873039245605,0.129246830940247,5.2248854637146,1342.68823242188,1,128.405700683594,18.3852291107178,283.784942626953
background,479384.9838,4432326.1748,39.7988090515137,0.104597143828869,5.24969720840454,16627.275390625,1,16.5127372741699,22.8074893951416,26.1607437133789
background,479384.9838,4433076.1748,39.3373069763184,0.116280823945999,5.27611541748047,1861.00134277344,1,269.539794921875,22.1092529296875,67.5673904418945
background,479384.9838,4435926.1748,37.7407646179199,0.121043615043163,5.03776025772095,192.799209594727,1,37.3101196289062,20.3123626708984,386.582397460938
background,479384.9838,4437826.1748,37.7518692016602,0.10810948908329,4.84618997573853,1676.00012207031,0,134.14306640625,24.846866607666,595.15185546875
background,479384.9838,4438626.1748,37.8109283447266,0.123051732778549,4.66338491439819,4520.7421875,1,166.408721923828,24.0529479980469,980.276000976562
background,479384.9838,4439126.1748,37.9672470092773,0.0892306938767433,4.73746156692505,2101.74877929688,0,161.719039916992,22.5815505981445,1226.89611816406
background,479434.9838,4429926.1748,39.9972496032715,0.100102335214615,5.21904325485229,44337.28125,1,331.626342773438,20.3994884490967,48.2240600585938
background,479484.9838,4432676.1748,39.5169448852539,0.0939712002873421,5.26282978057861,877.708435058594,1,30.569429397583,23.1788673400879,45.8944625854492
background,479484.9838,4433776.1748,37.6882476806641,0.0981748104095459,5.24780607223511,1063.13977050781,1,337.496643066406,24.3393058776855,192.293212890625
background,479484.9838,4438226.1748,37.7887687683105,0.118716977536678,4.75411128997803,5070.77783203125,0,58.3366088867188,21.8138561248779,793.005615234375
background,479534.9838,4431126.1748,39.13818359375,0.104085654020309,5.24420166015625,4649.1689453125,1,184.836929321289,20.0467700958252,528.591491699219
background,479534.9838,4431576.1748,38.8874855041504,0.101277612149715,5.25072574615479,564.752075195312,1,399.423217773438,20.524995803833,334.049957275391
background,479534.9838,4431976.1748,39.4518890380859,0.0971341133117676,5.25494146347046,17342.02734375,1,288.590484619141,22.4779796600342,17.0954074859619
background,479534.9838,4432626.1748,39.3865699768066,0.0981558933854103,5.2665228843689,1185.38647460938,1,83.5229721069336,23.6508865356445,94.0338516235352
background,479534.9838,4434476.1748,37.8854942321777,0.102870389819145,5.12318801879883,1362.31164550781,1,50.7482872009277,21.0526905059814,273.649108886719
background,479534.9838,4435876.1748,37.9247970581055,0.107099302113056,5.04565668106079,1353.09265136719,1,55.703784942627,19.3744297027588,231.653030395508
background,479534.9838,4437576.1748,37.759708404541,0.138584271073341,4.86854887008667,1212.38891601562,0,33.9103317260742,21.1812534332275,304.134857177734
background,479534.9838,4439826.1748,38.4552421569824,0.0963910967111588,4.63245534896851,14712.3974609375,0,240.357559204102,26.1556816101074,796.506042480469
background,479584.9838,4433576.1748,37.7112426757812,0.0995368435978889,5.23964071273804,399.077453613281,1,500.084930419922,24.1996879577637,248.436950683594
background,479584.9838,4436926.1748,38.102108001709,0.120684765279293,4.93405342102051,31784.373046875,0,226.138885498047,7.6720232963562,16.9884433746338
background,479584.9838,4437476.1748,37.8061408996582,0.138090848922729,4.87568712234497,3024.607421875,0,133.077896118164,21.2762317657471,192.332656860352
background,479634.9838,4430576.1748,39.6471405029297,0.109801948070526,5.22780561447144,2571.08081054688,1,87.7185134887695,18.503833770752,347.391906738281
background,479634.9838,4430776.1748,39.5855903625488,0.105404958128929,5.2333517074585,2280.779296875,1,259.639984130859,18.7935905456543,340.676300048828
background,479634.9838,4431026.1748,39.1765747070312,0.105204105377197,5.23970699310303,16066.9013671875,1,196.340301513672,19.4378623962402,393.659729003906
background,479634.9838,4431226.1748,39.1267509460449,0.108397923409939,5.24363279342651,8474.7392578125,1,65.3558731079102,20.1902885437012,510.700164794922
background,479634.9838,4433626.1748,37.8735084533691,0.0961166396737099,5.25237464904785,995.2099609375,1,444.665802001953,24.6288948059082,181.365646362305
background,479684.9838,4439226.1748,38.1378021240234,0.0869806259870529,4.68585205078125,1570.8623046875,0,11.201376914978,26.0610313415527,1070.88696289062
background,479734.9838,4429826.1748,39.9200592041016,0.113774083554745,5.21443176269531,541.924133300781,1,547.434509277344,17.168872833252,316.26953125
background,479734.9838,4430926.1748,39.450927734375,0.103478781878948,5.23362922668457,682.998413085938,1,141.161193847656,18.8651390075684,265.569183349609
background,479734.9838,4431926.1748,38.9813270568848,0.100937195122242,5.25491285324097,4755.33056640625,1,375.099945068359,22.4426937103271,64.5134353637695
background,479734.9838,4433226.1748,38.6177597045898,0.0966755375266075,5.27297306060791,925.679626464844,1,267.104278564453,23.7773284912109,151.072265625
background,479734.9838,4438026.1748,37.7947654724121,0.101344928145409,4.78660678863525,14673.2939453125,0,185.1279296875,20.6287250518799,496.816558837891
background,479734.9838,4438276.1748,37.8139877319336,0.091571144759655,4.7313666343689,3150.67138671875,0,127.553276062012,20.3177947998047,723.430236816406
background,479734.9838,4438826.1748,37.9465560913086,0.0997843071818352,4.6294641494751,1681.80187988281,0,73.4434356689453,26.0749473571777,1022.27709960938
background,479784.9838,4429976.1748,39.9190216064453,0.125557065010071,5.21290969848633,2033.34020996094,1,526.967590332031,17.2654762268066,223.285949707031
background,479784.9838,4431876.1748,38.8527717590332,0.0955693572759628,5.25079441070557,2904.13793945312,1,320.131195068359,22.5819683074951,109.915855407715
background,479784.9838,4433776.1748,38.5285301208496,0.106843188405037,5.27472829818726,43110.83984375,1,312.922302246094,25.1688938140869,17.3739967346191
background,479784.9838,4434876.1748,37.9841461181641,0.120200723409653,5.11156606674194,1961.11499023438,1,150.238891601562,19.4238967895508,331.043914794922
background,479834.9838,4431126.1748,39.1782455444336,0.102364100515842,5.23655366897583,3905.6005859375,1,103.838661193848,19.0654029846191,307.987060546875
background,479834.9838,4431776.1748,38.7512550354004,0.0995539128780365,5.24614000320435,1244.0205078125,1,283.798553466797,21.6335163116455,199.09504699707
background,479834.9838,4432676.1748,38.946418762207,0.0876979902386665,5.26613521575928,4167.61328125,1,21.1462898254395,23.4962844848633,132.559860229492
background,479834.9838,4435876.1748,38.1421318054199,0.157412737607956,5.03750610351562,9368.5634765625,0,180.106079101562,18.6316375732422,49.031982421875
background,479834.9838,4438626.1748,37.9342422485352,0.0984127223491669,4.64961433410645,194.666366577148,0,51.3667984008789,23.5798587799072,920.213623046875
background,479884.9838,4430176.1748,39.96044921875,0.10842951387167,5.20870733261108,3283.93579101562,1,399.707489013672,17.1637668609619,106.761978149414
background,479884.9838,4430776.1748,39.6430931091309,0.106000259518623,5.22639560699463,709.68408203125,1,110.73307800293,18.6404609680176,91.5791320800781
background,479884.9838,4433126.1748,39.1144676208496,0.0913201197981834,5.27139902114868,2966.69018554688,1,86.826789855957,25.7881031036377,21.0842037200928
background,479934.9838,4438676.1748,37.9774284362793,0.10681589692831,4.63727378845215,614.984252929688,0,26.659948348999,23.5547008514404,816.911071777344
background,479984.9838,4432226.1748,38.4086685180664,0.115252882242203,5.24348211288452,809.794372558594,1,298.589294433594,22.3120803833008,443.587738037109
background,479984.9838,4432626.1748,38.598030090332,0.0968525037169456,5.25883913040161,2493.00122070312,1,50.9714965820312,23.447660446167,117.379196166992
background,479984.9838,4434026.1748,38.4759216308594,0.102159701287746,5.25122785568237,1854.9296875,1,149.525253295898,23.0384826660156,84.9645156860352
background,479984.9838,4439576.1748,38.3697738647461,0.0931278392672539,4.56665420532227,2224.40991210938,0,49.7926940917969,26.0969409942627,610.016540527344
background,480034.9838,4434926.1748,38.0772094726562,0.107997335493565,5.11080646514893,5589.974609375,1,36.4138069152832,19.5623054504395,78.0925521850586
background,480034.9838,4437976.1748,37.8654975891113,0.117761798202991,4.78107118606567,2700.52221679688,0,151.85302734375,22.7149715423584,371.499145507812
background,480034.9838,4440526.1748,38.7794036865234,0.0937859639525414,4.48127174377441,1235.244140625,0,200.882949829102,26.7974376678467,32.615421295166
background,480084.9838,4429976.1748,40.1360511779785,0.105182185769081,5.19856595993042,3418.95874023438,1,613.731323242188,18.9956340789795,52.4163436889648
background,480084.9838,4436976.1748,37.9070663452148,0.135670274496078,4.90607786178589,3607.33227539062,0,200.533660888672,8.62657070159912,182.170394897461
background,480084.9838,4439526.1748,38.3564453125,0.12830938398838,4.57078838348389,4554.31640625,0,21.6721725463867,25.2523307800293,589.520080566406
background,480084.9838,4440376.1748,38.8084907531738,0.102854423224926,4.48359632492065,3081.18286132812,0,56.4218978881836,26.1764888763428,34.8116645812988
background,480134.9838,4433076.1748,38.5506362915039,0.10178280621767,5.26029968261719,1598.16528320312,1,146.903091430664,25.6100769042969,199.76448059082
background,480134.9838,4434376.1748,38.4180145263672,0.0900473669171333,5.18972206115723,4709.20068359375,1,129.485992431641,20.0523338317871,16.5102996826172
background,480184.9838,4431376.1748,38.9755630493164,0.104450948536396,5.2327880859375,5579.6689453125,1,45.8975601196289,18.9029350280762,549.411193847656
background,480184.9838,4432226.1748,38.436393737793,0.121720775961876,5.24057245254517,6249.7333984375,1,197.421661376953,21.5705242156982,501.328002929688
background,480184.9838,4432726.1748,38.3723678588867,0.0958018600940704,5.24831581115723,3737.95825195312,1,273.392303466797,24.5103244781494,118.526176452637
background,480184.9838,4433376.1748,39.0481567382812,0.100732728838921,5.26874351501465,14194.080078125,1,66.2540054321289,23.9237899780273,7.02948665618896
background,480184.9838,4435426.1748,38.0662612915039,0.114730447530746,5.07261848449707,1014.16619873047,0,347.075286865234,20.3153057098389,137.672668457031
background,480184.9838,4435626.1748,38.1142234802246,0.143621698021889,5.04689836502075,3267.60229492188,0,196.597885131836,18.55983543396,159.889312744141
background,480184.9838,4437526.1748,37.8202476501465,0.115120753645897,4.84165668487549,2910.04272460938,0,258.696594238281,25.4051189422607,195.154144287109
background,480184.9838,4437626.1748,37.8703880310059,0.136669352650642,4.83604431152344,2803.26123046875,0,256.088623046875,25.3993282318115,179.361862182617
background,480184.9838,4439926.1748,38.5274925231934,0.0931366235017776,4.51227807998657,3084.77587890625,0,10.368597984314,25.1597061157227,222.560134887695
background,480234.9838,4431276.1748,39.0249519348145,0.105663880705833,5.22872924804688,2956.97924804688,1,68.9049301147461,18.6659049987793,480.281677246094
background,480234.9838,4435076.1748,38.1179580688477,0.108357101678848,5.10181140899658,5310.7138671875,0,49.5548934936523,19.4345302581787,136.034683227539
background,480234.9838,4435476.1748,38.0768394470215,0.119772799313068,5.07134437561035,1369.60607910156,0,279.924652099609,19.6100196838379,197.051879882812
background,480234.9838,4436976.1748,37.9092330932617,0.125083044171333,4.89907932281494,1429.12377929688,0,223.895156860352,17.2559223175049,330.743682861328
background,480234.9838,4437776.1748,37.9511489868164,0.119425944983959,4.80285692214966,14002.2587890625,0,199.873611450195,18.2276649475098,284.813018798828
background,480234.9838,4437826.1748,37.9694480895996,0.129068657755852,4.79669189453125,7731.80908203125,0,219.723831176758,15.891170501709,317.271545410156
background,480284.9838,4431326.1748,38.9320831298828,0.106179848313332,5.22814083099365,2046.36645507812,1,48.1307563781738,18.6659049987793,548.974792480469
background,480284.9838,4433326.1748,38.7449607849121,0.0901592597365379,5.26513767242432,3827.732421875,1,175.299728393555,24.1454963684082,74.5727462768555
background,480284.9838,4434476.1748,38.8475189208984,0.094559021294117,5.13688278198242,2027.09008789062,1,50.6980819702148,21.9676113128662,5.54981756210327
background,480284.9838,4435526.1748,38.0982818603516,0.117350339889526,5.06459426879883,2095.18603515625,0,215.068252563477,19.0007305145264,250.693283081055
background,480284.9838,4437526.1748,37.8226623535156,0.123837970197201,4.83410501480103,1747.24743652344,0,235.100402832031,25.4097347259521,289.351165771484
background,480284.9838,4438576.1748,38.076301574707,0.0933389663696289,4.66266107559204,3929.81640625,0,143.164413452148,22.7442283630371,485.882598876953
background,480334.9838,4430226.1748,39.8923072814941,0.112296961247921,5.20109844207764,3553.61791992188,1,262.500274658203,19.890172958374,223.626373291016
background,480334.9838,4430526.1748,39.8061447143555,0.104469731450081,5.20589447021484,25009.376953125,1,156.747100830078,18.8778514862061,252.332656860352
background,480334.9838,4431576.1748,38.7996482849121,0.108141668140888,5.22937822341919,3839.20166015625,1,12.9872150421143,18.8152732849121,732.124938964844
background,480334.9838,4435126.1748,38.1146850585938,0.11369751393795,5.09613227844238,2433.77758789062,0,92.5876312255859,19.146614074707,228.370544433594
background,480334.9838,4435926.1748,38.1753578186035,0.165032848715782,5.02311515808105,1515.89514160156,0,23.990816116333,20.0820617675781,97.4365005493164
background,480334.9838,4436676.1748,38.0488586425781,0.123857103288174,4.91686153411865,1559.2978515625,0,106.748313903809,19.0730171203613,314.451690673828
background,480334.9838,4436926.1748,37.9226264953613,0.121095173060894,4.90075969696045,4792.54541015625,0,227.624816894531,24.0731830596924,437.114837646484
background,480334.9838,4438426.1748,38.0628814697266,0.09622573107481,4.69149351119995,2644.05688476562,0,101.661026000977,22.9103851318359,505.659637451172
background,480334.9838,4440026.1748,38.6744918823242,0.11734377592802,4.49534130096436,3278.35522460938,0,2.95037460327148,25.1748809814453,44.8287658691406
background,480434.9838,4430826.1748,39.5276489257812,0.103756912052631,5.21384954452515,18737.501953125,1,358.760772705078,17.9366054534912,443.722137451172
background,480434.9838,4432176.1748,38.3781890869141,0.101683489978313,5.23066663742065,2443.0888671875,1,266.068878173828,21.2796363830566,651.136535644531
