background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,483434.9838,4434626.1748,38.4455032348633,0.101039618253708,5.04274892807007,2450.96923828125,1,66.7737426757812,22.3028793334961,415.238739013672
background,483434.9838,4435326.1748,38.3797798156738,0.103190816938877,4.98561143875122,1037.63562011719,1,181.392135620117,22.6229839324951,593.493225097656
background,483534.9838,4432776.1748,38.139045715332,0.0938923433423042,5.17618370056152,4780.40966796875,1,428.448852539062,22.0609264373779,1284.2451171875
background,483534.9838,4433076.1748,38.0960273742676,0.119706831872463,5.17910671234131,3576.86694335938,1,506.520538330078,22.1629104614258,1046.99072265625
background,483534.9838,4433326.1748,38.1828002929688,0.114974208176136,5.14832782745361,2361.18774414062,1,328.777648925781,22.2393455505371,879.076965332031
background,483584.9838,4433776.1748,38.338207244873,0.0984696373343468,5.12958335876465,1958.32849121094,1,184.758361816406,21.9742088317871,550.052978515625
background,483634.9838,4432726.1748,38.1400413513184,0.103527761995792,5.17414045333862,1129.443359375,1,320.39990234375,21.5894966125488,1275.72717285156
background,483634.9838,4434176.1748,38.4268493652344,0.0936523824930191,5.03899669647217,1917.67492675781,1,47.0865859985352,20.7125911712646,166.355895996094
background,483634.9838,4434576.1748,38.4283447265625,0.103128679096699,5.04391098022461,1748.30505371094,1,14.3434171676636,21.9225425720215,228.951095581055
background,483684.9838,4433426.1748,38.1433944702148,0.106854103505611,5.13957691192627,881.347900390625,1,362.505676269531,21.4631767272949,699.055480957031
background,483784.9838,4432026.1748,38.0217437744141,0.122718811035156,5.16161251068115,2087.48388671875,1,410.674377441406,19.5477504730225,1334.96057128906
background,483784.9838,4433376.1748,38.1316223144531,0.0941713005304337,5.13672971725464,1039.07360839844,1,376.474487304688,20.8046741485596,657.170349121094
background,483784.9838,4433526.1748,38.1146392822266,0.103437200188637,5.13588762283325,1074.46447753906,1,230.876708984375,20.8791084289551,559.307556152344
background,483884.9838,4432826.1748,38.1775512695312,0.0964241176843643,5.1734824180603,1892.07238769531,1,137.712539672852,22.1776313781738,1082.54040527344
background,483934.9838,4432126.1748,38.0186195373535,0.135961100459099,5.16243410110474,2046.32153320312,1,338.140960693359,18.6089153289795,1514.57543945312
background,483934.9838,4432426.1748,37.9852256774902,0.149759948253632,5.16693878173828,1068.53100585938,1,103.067802429199,19.3906497955322,1454.68579101562
background,483934.9838,4432826.1748,38.1867904663086,0.0936243087053299,5.17382001876831,1769.18041992188,1,101.24878692627,22.1634178161621,1067.0751953125
background,483984.9838,4432326.1748,38.0039367675781,0.145276710391045,5.16536998748779,1102.34143066406,1,205.05696105957,18.4513187408447,1543.44799804688
background,483984.9838,4433976.1748,38.2517852783203,0.135406196117401,5.06998157501221,2963.53662109375,1,79.2787628173828,20.3116035461426,134.156875610352
