background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,476134.9838,4436076.1748,37.8344955444336,0.0952342450618744,5.46954345703125,857.637145996094,1,24.1093292236328,25.2620315551758,151.952667236328
background,476134.9838,4437376.1748,37.1529159545898,0.104829430580139,5.3421483039856,2659.517578125,1,16.7927761077881,28.7678451538086,183.809036254883
background,476134.9838,4437776.1748,37.2541198730469,0.120130062103271,5.2677903175354,10459.6767578125,1,100.982864379883,28.9925670623779,29.3770370483398
background,476134.9838,4438226.1748,37.201831817627,0.0960538014769554,5.20566892623901,3213.79296875,1,13.5287961959839,28.0818996429443,428.364990234375
background,476134.9838,4438626.1748,37.1869316101074,0.105576455593109,5.1829252243042,250.428726196289,1,21.5431175231934,27.5206909179688,810.139831542969
background,476134.9838,4438726.1748,37.2188568115234,0.109820336103439,5.16891193389893,435.142822265625,1,18.3288230895996,26.8886127471924,812.704162597656
background,476184.9838,4433576.1748,38.3313751220703,0.114344738423824,5.32837820053101,1701.31481933594,1,53.2934036254883,22.0238552093506,568.750915527344
background,476184.9838,4433926.1748,38.2718811035156,0.0982239693403244,5.31319427490234,489.866821289062,1,4.06429195404053,22.4659309387207,435.426971435547
background,476184.9838,4442376.1748,37.0463333129883,0.110984571278095,4.3174467086792,1698.99694824219,1,54.6558799743652,31.2239933013916,845.837036132812
background,476234.9838,4441076.1748,37.1413040161133,0.101244755089283,4.50724506378174,1192.41638183594,1,61.9001235961914,24.7578468322754,1043.40380859375
background,476284.9838,4431276.1748,39.9440040588379,0.097984217107296,5.29662132263184,1349.53991699219,1,402.911712646484,22.3378257751465,119.633239746094
background,476284.9838,4431426.1748,40.1953582763672,0.101785585284233,5.27770519256592,532.605895996094,1,442.566467285156,22.4667778015137,1.77280223369598
background,476284.9838,4432276.1748,38.4237022399902,0.109762728214264,5.35905599594116,1117.64514160156,1,240.481216430664,23.0154609680176,201.46501159668
background,476334.9838,4430426.1748,40.8275184631348,0.0978225618600845,5.23038339614868,1223.96997070312,1,301.764373779297,19.4796466827393,228.887466430664
background,476334.9838,4432526.1748,38.5672492980957,0.093349777162075,5.34017848968506,1452.7353515625,1,62.5681495666504,24.6620235443115,337.612579345703
background,476334.9838,4440876.1748,37.3711700439453,0.119443342089653,4.50653028488159,6148.59716796875,1,53.9479866027832,24.9429759979248,923.347717285156
background,476384.9838,4429776.1748,40.1768188476562,0.101906344294548,5.30232381820679,1735.24011230469,1,573.35498046875,20.3301486968994,112.079498291016
background,476384.9838,4430226.1748,40.8881187438965,0.111166797578335,5.22251319885254,799.916748046875,1,362.198760986328,19.2053546905518,86.77392578125
background,476384.9838,4434726.1748,38.1693115234375,0.0923372358083725,5.27817296981812,6321.78466796875,1,191.49137878418,23.7451858520508,18.7369365692139
background,476384.9838,4434776.1748,38.1394920349121,0.0919822603464127,5.27426433563232,4080.419921875,1,143.718887329102,23.7931728363037,20.9308071136475
background,476384.9838,4440626.1748,37.4201354980469,0.0877977311611176,4.50479125976562,3477.69213867188,1,108.550094604492,28.6563491821289,799.72119140625
background,476384.9838,4442326.1748,37.0099449157715,0.107835054397583,4.24234008789062,303.830749511719,1,4.40554714202881,30.1253967285156,656.865661621094
background,476434.9838,4429926.1748,40.5466537475586,0.101305112242699,5.25718450546265,1963.2119140625,1,574.945190429688,20.0786056518555,82.6285552978516
background,476434.9838,4434076.1748,38.2510643005371,0.132391840219498,5.29349613189697,695.910400390625,1,30.6540489196777,20.346752166748,413.951232910156
background,476434.9838,4435326.1748,38.044246673584,0.091680683195591,5.23104524612427,355.513336181641,1,148.940048217773,23.6653079986572,88.9913940429688
background,476434.9838,4438576.1748,37.2461204528809,0.0931681767106056,5.16407632827759,4976.07080078125,1,56.7709007263184,26.0123996734619,529.255554199219
background,476434.9838,4439026.1748,37.2997360229492,0.114578075706959,5.12592124938965,7660.169921875,1,60.6191558837891,26.7161045074463,571.452087402344
background,476434.9838,4441376.1748,37.1003913879395,0.0996236056089401,4.39538621902466,1429.75158691406,1,7.46257066726685,30.9403381347656,684.592834472656
background,476434.9838,4441526.1748,37.1338043212891,0.0968763530254364,4.37307739257812,1695.61511230469,1,16.4781246185303,29.963623046875,579.1005859375
background,476484.9838,4434376.1748,38.2066421508789,0.109350867569447,5.27436494827271,375.261749267578,1,19.7383251190186,20.5760097503662,214.412078857422
background,476484.9838,4437576.1748,37.3117065429688,0.102732956409454,5.28749847412109,695.281311035156,1,162.991409301758,27.227237701416,216.739440917969
background,476534.9838,4432976.1748,39.0043296813965,0.102037370204926,5.32405805587769,3880.88208007812,1,70.5492248535156,24.6937732696533,4.0823278427124
background,476584.9838,4433626.1748,38.3448600769043,0.0955043509602547,5.29319334030151,891.0419921875,1,41.0286140441895,22.0235958099365,515.469055175781
background,476584.9838,4434326.1748,38.2498397827148,0.120659045875072,5.27243804931641,687.648681640625,1,84.6267471313477,20.7125625610352,199.445205688477
background,476584.9838,4434776.1748,38.088924407959,0.0945129841566086,5.23789930343628,2583.89331054688,1,40.3737754821777,23.2369327545166,184.631103515625
background,476584.9838,4434826.1748,38.1385536193848,0.0979689955711365,5.23708724975586,2637.70947265625,1,18.9678649902344,23.4449195861816,204.039733886719
background,476584.9838,4439626.1748,37.6597747802734,0.0900398716330528,4.89474821090698,1419.05541992188,1,103.288719177246,27.9050807952881,282.063385009766
background,476634.9838,4430526.1748,41.0652885437012,0.115302853286266,5.18393611907959,1072.28662109375,1,188.448593139648,18.897029876709,106.042106628418
background,476634.9838,4431976.1748,39.0063247680664,0.0994497314095497,5.34471845626831,761.607177734375,1,323.578369140625,22.1966285705566,61.9476280212402
background,476634.9838,4433276.1748,38.3894348144531,0.100429728627205,5.29777908325195,902.269226074219,1,199.783386230469,21.7055816650391,199.113342285156
background,476634.9838,4433726.1748,38.3103675842285,0.10285659879446,5.291100025177,1912.56030273438,1,15.8888425827026,21.5086708068848,475.247314453125
background,476634.9838,4434476.1748,38.2372207641602,0.117256931960583,5.2648868560791,946.101318359375,1,30.7275047302246,21.4740581512451,149.554321289062
background,476634.9838,4434776.1748,38.0715599060059,0.0987464264035225,5.23499155044556,2010.75622558594,1,10.3789157867432,23.0327644348145,233.129837036133
background,476684.9838,4430126.1748,40.8547477722168,0.10710945725441,5.21243333816528,3958.77099609375,1,393.807739257812,18.0709629058838,182.991134643555
background,476684.9838,4431526.1748,40.046630859375,0.145283654332161,5.2834620475769,524.56298828125,1,279.287902832031,21.0991458892822,163.134689331055
background,476684.9838,4432176.1748,38.6327362060547,0.111810572445393,5.34650707244873,878.546569824219,1,117.42366027832,21.5315189361572,154.301162719727
background,476684.9838,4436576.1748,37.9628295898438,0.0978711992502213,5.41693019866943,8014.08251953125,1,42.6167793273926,26.7374229431152,20.0549201965332
background,476684.9838,4438626.1748,37.3370971679688,0.112420253455639,5.14711475372314,4790.03466796875,1,118.482345581055,26.4352931976318,274.902496337891
background,476684.9838,4441926.1748,37.0259857177734,0.0966375470161438,4.30315160751343,384.652893066406,1,3.81372213363647,29.6036548614502,198.390563964844
background,476734.9838,4431426.1748,40.2744064331055,0.155244708061218,5.25959920883179,1065.05627441406,1,183.695892333984,19.6457252502441,60.203483581543
background,476734.9838,4434826.1748,38.2224617004395,0.0984191596508026,5.22941875457764,2403.36962890625,1,111.516952514648,22.2369232177734,282.540496826172
background,476734.9838,4436526.1748,38.0015678405762,0.116755954921246,5.41653776168823,1622.38647460938,1,54.5608406066895,26.5052146911621,18.452693939209
background,476734.9838,4436676.1748,37.8594779968262,0.125529065728188,5.41085195541382,1246.9189453125,1,59.2061653137207,26.650806427002,68.198844909668
background,476734.9838,4437026.1748,37.4875755310059,0.109994627535343,5.36901235580444,918.141967773438,1,167.019149780273,26.9589214324951,183.388854980469
background,476734.9838,4437726.1748,37.471549987793,0.108339801430702,5.27322912216187,1831.46618652344,1,73.8689270019531,27.0199069976807,211.408355712891
background,476784.9838,4431476.1748,40.2307777404785,0.147020131349564,5.26056051254272,698.062255859375,1,245.989334106445,19.297191619873,106.451538085938
background,476784.9838,4432476.1748,38.2659149169922,0.111258082091808,5.34052324295044,740.809875488281,1,19.426549911499,23.2101459503174,231.909942626953
background,476784.9838,4433876.1748,38.3904876708984,0.121566660702229,5.26468086242676,412.937255859375,1,10.0024175643921,20.6808223724365,270.009429931641
background,476784.9838,4435276.1748,38.0439567565918,0.0900650396943092,5.19215154647827,733.556274414062,1,48.1320152282715,22.9627933502197,230.599990844727
background,476784.9838,4439776.1748,37.8881225585938,0.0995046570897102,4.76846265792847,2805.16845703125,1,70.0437927246094,25.3671798706055,204.582717895508
background,476834.9838,4429776.1748,39.8727378845215,0.102667607367039,5.29183006286621,566.839538574219,1,539.485656738281,21.483642578125,187.099044799805
background,476834.9838,4432326.1748,38.5589065551758,0.101875528693199,5.34391403198242,2284.98999023438,1,56.8012771606445,22.3206367492676,147.528778076172
background,476834.9838,4434776.1748,38.2720375061035,0.0993010774254799,5.22832632064819,2120.38305664062,1,45.0501670837402,21.1722526550293,220.576126098633
background,476834.9838,4436426.1748,37.9924926757812,0.104305624961853,5.41205072402954,3952.91967773438,1,145.152801513672,25.4887962341309,132.075561523438
background,476834.9838,4438176.1748,37.4205932617188,0.112104900181293,5.18133878707886,3479.0810546875,1,100.217933654785,25.4258594512939,190.574066162109
background,476834.9838,4441276.1748,37.360652923584,0.107593238353729,4.349778175354,5466.60400390625,1,66.2212295532227,28.9884300231934,472.558319091797
background,476884.9838,4433676.1748,38.4129371643066,0.111264400184155,5.26105165481567,845.53369140625,1,65.5160217285156,21.0116748809814,271.383941650391
background,476884.9838,4434526.1748,38.3134880065918,0.0949430763721466,5.23202800750732,3873.140625,1,181.309066772461,20.7298564910889,73.064094543457
background,476934.9838,4429376.1748,40.7318840026855,0.111663274466991,5.23460960388184,5183.92138671875,1,813.285583496094,20.2111663818359,28.2994022369385
background,476934.9838,4430226.1748,40.9439163208008,0.109225250780582,5.19561004638672,4470.94287109375,1,164.049987792969,18.4553470611572,294.942535400391
background,476934.9838,4433176.1748,38.483325958252,0.0988431125879288,5.31502389907837,453.509552001953,1,375.329193115234,23.2016162872314,104.236968994141
background,476934.9838,4435776.1748,37.813793182373,0.0985585823655128,5.15490245819092,7183.8984375,1,166.427551269531,22.3804569244385,192.683074951172
background,476934.9838,4437276.1748,37.753002166748,0.110007382929325,5.30816793441772,2660.9853515625,1,16.9202327728271,25.4722690582275,3.01947951316833
background,476934.9838,4437426.1748,37.6562919616699,0.0975090265274048,5.30384922027588,551.049255371094,1,100.145774841309,25.0846557617188,53.1930694580078
background,476934.9838,4437776.1748,37.6087036132812,0.102307684719563,5.26997852325439,9153.306640625,1,50.6330795288086,26.0257244110107,73.5100479125977
background,476984.9838,4430476.1748,41.2444190979004,0.125962644815445,5.15065336227417,1283.44982910156,1,14.417555809021,18.5751857757568,98.6172637939453
background,476984.9838,4432276.1748,39.2824859619141,0.0955941826105118,5.32981157302856,7042.10400390625,1,213.598709106445,22.584451675415,3.64898157119751
background,476984.9838,4432476.1748,38.8504104614258,0.111493289470673,5.3413519859314,4878.01513671875,1,167.68342590332,23.2472057342529,43.3767395019531
background,476984.9838,4433426.1748,38.6006164550781,0.133554458618164,5.29243755340576,3582.04174804688,1,164.13606262207,21.694185256958,165.583450317383
background,476984.9838,4434826.1748,38.384162902832,0.0980341359972954,5.20866441726685,4127.3310546875,1,42.6737785339355,20.9491634368896,317.220001220703
background,476984.9838,4441976.1748,37.2793960571289,0.0886708572506905,4.18068075180054,747.109741210938,1,6.902672290802,18.3043403625488,99.9785919189453
background,477034.9838,4431926.1748,39.822883605957,0.104614309966564,5.29876661300659,681.624694824219,1,329.067718505859,22.6331844329834,43.5120620727539
background,477034.9838,4432676.1748,38.2919616699219,0.103343963623047,5.33432579040527,467.126770019531,1,94.1075820922852,24.3335914611816,136.779052734375
background,477084.9838,4429626.1748,40.123966217041,0.111874558031559,5.27451801300049,370.86767578125,1,535.099487304688,22.513355255127,249.902008056641
background,477084.9838,4430776.1748,40.9373550415039,0.128287762403488,5.15507793426514,134.214294433594,1,74.3578033447266,18.0020198822021,70.339111328125
background,477084.9838,4432026.1748,39.6218795776367,0.0953812226653099,5.31134796142578,5865.89208984375,1,381.896789550781,22.5193557739258,17.6831245422363
background,477084.9838,4432876.1748,38.2398109436035,0.100634552538395,5.33522462844849,767.162048339844,1,66.2651062011719,25.7467727661133,221.815048217773
background,477084.9838,4438476.1748,37.5250244140625,0.11834853887558,5.13874387741089,101.951972961426,1,191.03059387207,25.0595932006836,24.2616710662842
background,477084.9838,4439276.1748,37.6075210571289,0.100065179169178,4.96863412857056,5270.189453125,1,109.210723876953,25.2043533325195,50.8318176269531
background,477134.9838,4429676.1748,40.3240356445312,0.113669686019421,5.25520181655884,633.83984375,1,466.230621337891,22.3234081268311,283.929168701172
background,477134.9838,4429726.1748,40.4287757873535,0.105415277183056,5.24376630783081,1292.05432128906,1,424.12646484375,22.2250061035156,317.608154296875
background,477134.9838,4434626.1748,38.1988372802734,0.136971890926361,5.2049617767334,10838.90234375,1,58.0965728759766,21.2870044708252,150.305969238281
background,477134.9838,4435026.1748,38.1335678100586,0.109684608876705,5.19699764251709,931.177734375,1,122.379188537598,22.1604061126709,542.871276855469
background,477134.9838,4439326.1748,37.6898498535156,0.101227983832359,4.9108419418335,1422.65576171875,1,40.3675918579102,25.1009578704834,104.799133300781
background,477134.9838,4439676.1748,37.8482208251953,0.0825924873352051,4.79567623138428,275.78515625,1,85.5594253540039,22.7051963806152,256.033294677734
background,477134.9838,4441426.1748,37.3828468322754,0.142590209841728,4.31243324279785,3486.01171875,1,46.4294662475586,28.5753650665283,185.396102905273
background,477184.9838,4435776.1748,37.7689933776855,0.101552203297615,5.13857126235962,3333.51782226562,1,113.206535339355,22.3634090423584,441.120361328125
background,477184.9838,4435826.1748,37.7635612487793,0.105743415653706,5.13352966308594,7622.5673828125,1,63.7941093444824,22.4769992828369,440.268371582031
background,477184.9838,4436376.1748,37.666332244873,0.109141103923321,5.1613130569458,5574.11767578125,1,88.4664459228516,25.360143661499,459.723175048828
background,477184.9838,4438226.1748,37.4614601135254,0.119086116552353,5.30734825134277,250.190002441406,1,116.297248840332,25.567138671875,154.418960571289
background,477184.9838,4438326.1748,37.4708786010742,0.0974821895360947,5.20955991744995,401.450744628906,1,175.935012817383,25.6374759674072,154.579696655273
background,477184.9838,4438826.1748,37.4569549560547,0.0983335450291634,5.09118175506592,1092.61779785156,1,33.6935958862305,25.219669342041,189.34880065918
background,477184.9838,4439176.1748,37.5608215332031,0.0927176028490067,4.99413108825684,726.345397949219,1,70.9310073852539,25.3311443328857,157.200469970703
background,477184.9838,4441126.1748,37.4560279846191,0.106314092874527,4.33087635040283,2628.48168945312,1,50.4030990600586,28.3849220275879,141.564895629883
background,477234.9838,4429276.1748,41.1307983398438,0.121175512671471,5.16773319244385,3011.04028320312,1,499.638854980469,19.1797561645508,169.036087036133
background,477234.9838,4431326.1748,40.2433662414551,0.109302990138531,5.25716733932495,408.313659667969,1,321.457489013672,17.9499549865723,83.2635269165039
background,477234.9838,4435676.1748,37.7887229919434,0.101564690470695,5.14024829864502,1006.52044677734,1,63.9746971130371,22.2648849487305,507.505004882812
background,477234.9838,4441676.1748,37.4670143127441,0.103655621409416,4.23892402648926,407.577880859375,1,55.9913902282715,28.5740852355957,23.0154075622559
background,477284.9838,4429626.1748,40.670036315918,0.115796498954296,5.22256088256836,791.323120117188,1,453.203216552734,21.2823753356934,146.275894165039
background,477284.9838,4430026.1748,41.2756309509277,0.109876334667206,5.13310050964355,7926.62158203125,1,94.5121307373047,19.5962219238281,316.352081298828
background,477284.9838,4430176.1748,41.3102989196777,0.121883697807789,5.1277289390564,1508.111328125,1,37.3164939880371,18.8768177032471,180.337905883789
background,477284.9838,4433926.1748,38.736873626709,0.107884086668491,5.25203514099121,1033.21240234375,1,36.6429138183594,22.5687084197998,17.0154685974121
background,477284.9838,4435126.1748,38.0526695251465,0.0978617966175079,5.18875551223755,5595.01416015625,1,290.520111083984,23.9493637084961,647.257446289062
background,477284.9838,4437976.1748,37.6624145507812,0.112582549452782,5.24406290054321,1281.75939941406,1,65.8462982177734,25.441722869873,204.225021362305
background,477284.9838,4438826.1748,37.4692268371582,0.105972729623318,5.08570671081543,1281.31591796875,1,8.95508098602295,25.0127983093262,282.613037109375
background,477284.9838,4440076.1748,37.981861114502,0.0855169743299484,4.7228307723999,1816.96533203125,0,58.4050521850586,25.5482082366943,65.9734344482422
background,477334.9838,4433476.1748,38.405689239502,0.0963720306754112,5.30232810974121,2985.15258789062,1,73.7896041870117,22.286283493042,165.320007324219
background,477334.9838,4434876.1748,38.1787719726562,0.0973970964550972,5.19282960891724,5141.37841796875,1,118.572540283203,20.5299015045166,416.457366943359
background,477334.9838,4435976.1748,37.7263336181641,0.124876759946346,5.11926603317261,2779.78344726562,1,102.663665771484,24.0299034118652,606.252014160156
background,477334.9838,4436976.1748,37.6504592895508,0.0945562198758125,5.28555727005005,795.857543945312,1,49.2729721069336,25.4836235046387,383.572875976562
background,477384.9838,4430326.1748,41.4367942810059,0.114479348063469,5.10126399993896,4843.68701171875,1,208.105041503906,19.7691020965576,0.684751510620117
background,477384.9838,4431276.1748,40.1489562988281,0.121016703546047,5.26159906387329,638.334350585938,1,318.356140136719,18.0379524230957,194.120574951172
background,477434.9838,4434376.1748,38.2839698791504,0.117286369204521,5.21399402618408,2286.931640625,1,49.1800384521484,22.4691333770752,231.144393920898
background,477434.9838,4435276.1748,37.9456977844238,0.090514600276947,5.17046022415161,3466.44287109375,1,286.541046142578,24.5604515075684,659.45947265625
background,477434.9838,4435376.1748,37.8877143859863,0.0963247045874596,5.16760110855103,2858.11083984375,1,278.94677734375,24.2616577148438,736.198059082031
background,477484.9838,4432326.1748,38.7049026489258,0.113111056387424,5.32397508621216,5511.90625,1,112.988990783691,22.8731327056885,175.009185791016
background,477484.9838,4432526.1748,38.2241668701172,0.117501832544804,5.31450891494751,756.882080078125,1,291.602661132812,22.7372264862061,158.500015258789
background,477484.9838,4436026.1748,37.7062454223633,0.105144791305065,5.11202716827393,2645.22021484375,1,52.6738739013672,24.4718017578125,761.887817382812
background,477484.9838,4437376.1748,37.6186256408691,0.097432017326355,5.24843120574951,559.168579101562,1,112.589813232422,23.8395538330078,440.940185546875
background,477484.9838,4438576.1748,37.5315246582031,0.123341895639896,5.22150373458862,1965.78564453125,1,43.2517776489258,24.635814666748,424.766937255859
background,477534.9838,4435926.1748,37.7587623596191,0.0922626107931137,5.11358022689819,1481.42309570312,1,47.3032417297363,23.980339050293,798.610595703125
background,477534.9838,4436826.1748,37.6526985168457,0.102056987583637,5.28972101211548,177.281829833984,1,109.10277557373,26.0359115600586,620.867492675781
background,477534.9838,4439276.1748,37.9685211181641,0.100469343364239,4.86406993865967,5361.71142578125,1,25.0050182342529,25.0190830230713,20.7752208709717
background,477534.9838,4439326.1748,37.9578552246094,0.0996153205633163,4.862135887146,4492.0390625,1,61.4332885742188,25.013484954834,11.7687330245972
background,477584.9838,4429126.1748,41.5870590209961,0.106460824608803,5.03833723068237,676.173522949219,1,155.903579711914,17.7432537078857,163.987319946289
background,477584.9838,4429776.1748,41.1660995483398,0.102174490690231,5.13852167129517,2043.908203125,1,230.569808959961,20.4185905456543,315.558349609375
background,477584.9838,4430226.1748,41.451244354248,0.115359045565128,5.09000396728516,474.167083740234,1,193.861251831055,20.0120964050293,4.93095016479492
background,477584.9838,4437176.1748,37.5848770141602,0.0919917076826096,5.24216890335083,803.672302246094,1,242.948150634766,24.9512004852295,562.672119140625
background,477584.9838,4437376.1748,37.6994743347168,0.0920012816786766,5.24847459793091,699.251159667969,1,115.627021789551,23.598051071167,382.349822998047
background,477584.9838,4439626.1748,38.1168327331543,0.100990697741508,4.71563148498535,5590.19189453125,1,80.573356628418,25.0130748748779,84.7554550170898
background,477584.9838,4440676.1748,37.7147674560547,0.0982115790247917,4.33390092849731,14898.359375,0,200.660949707031,27.9569244384766,151.145904541016
background,477634.9838,4430976.1748,40.5272636413574,0.114065885543823,5.20699691772461,2636.27319335938,1,475.060760498047,18.3563251495361,168.256988525391
background,477634.9838,4431826.1748,39.1002082824707,0.110695227980614,5.31144189834595,936.565734863281,1,139.534301757812,18.7131233215332,164.195251464844
background,477634.9838,4432826.1748,38.3245048522949,0.127929151058197,5.3185977935791,2597.11669921875,1,170.0302734375,20.2935066223145,132.973098754883
background,477634.9838,4434926.1748,38.1787376403809,0.104985319077969,5.18458890914917,5451.32666015625,1,303.873443603516,22.8668460845947,266.959716796875
background,477634.9838,4441826.1748,37.7057991027832,0.0884920284152031,4.05124855041504,212.220092773438,0,178.102752685547,28.6043453216553,231.060089111328
background,477684.9838,4430926.1748,40.5246086120605,0.119610816240311,5.20425939559937,526.623596191406,1,445.994689941406,18.4864406585693,226.831512451172
background,477684.9838,4430976.1748,40.4764251708984,0.119241423904896,5.2122859954834,1397.85412597656,1,493.873596191406,18.3520431518555,195.930480957031
background,477684.9838,4431626.1748,39.2515640258789,0.119642309844494,5.30605745315552,736.274597167969,1,204.530532836914,17.973123550415,223.92317199707
background,477684.9838,4438176.1748,37.8181610107422,0.099214106798172,5.20153045654297,24937.265625,1,110.70288848877,24.6461277008057,460.151702880859
background,477734.9838,4429376.1748,41.6231689453125,0.104492105543613,5.03049278259277,1003.72271728516,1,90.7723388671875,19.5084915161133,120.738563537598
background,477734.9838,4430876.1748,40.5652275085449,0.118589304387569,5.19695806503296,407.682403564453,1,418.251678466797,18.6405544281006,257.506011962891
background,477734.9838,4431226.1748,39.7996978759766,0.120592497289181,5.27674245834351,697.584716796875,1,439.398986816406,17.965425491333,69.3511047363281
background,477734.9838,4432026.1748,39.019474029541,0.118083864450455,5.31238603591919,681.016723632812,1,58.0964393615723,19.7667121887207,144.38996887207
background,477734.9838,4437876.1748,37.8393859863281,0.12500436604023,5.2334418296814,2769.73876953125,1,122.085144042969,25.6802806854248,156.032897949219
background,477734.9838,4439326.1748,37.9449577331543,0.114393502473831,4.84615135192871,3105.41259765625,1,68.0066833496094,24.6535015106201,171.204299926758
background,477734.9838,4440276.1748,37.9150695800781,0.0835272297263145,4.67348527908325,2028.31994628906,0,5.54332590103149,26.6940078735352,421.201080322266
background,477784.9838,4430726.1748,40.8615417480469,0.123521588742733,5.15766477584839,1127.91333007812,1,325.511810302734,18.3853435516357,252.823989868164
background,477784.9838,4434226.1748,38.388111114502,0.10882480442524,5.21074867248535,8714.455078125,1,102.717353820801,23.8261470794678,139.354782104492
background,477784.9838,4438876.1748,37.7800827026367,0.13566966354847,5.11640453338623,2552.92919921875,1,86.7493133544922,25.127986907959,122.672348022461
background,477784.9838,4439776.1748,38.0323600769043,0.0900075882673264,4.7066388130188,2988.9072265625,0,117.98348236084,24.5058479309082,303.083129882812
background,477784.9838,4440376.1748,38.0245666503906,0.0888069793581963,4.59761619567871,1292.41479492188,0,69.2651290893555,27.19211769104,463.275909423828
background,477784.9838,4441576.1748,37.7442398071289,0.0860510095953941,4.08342027664185,840.348999023438,0,97.9872360229492,28.3124771118164,395.479400634766
background,477834.9838,4429726.1748,41.530216217041,0.11630866676569,5.04488372802734,1011.95928955078,1,68.5757217407227,19.090612411499,99.2888946533203
background,477834.9838,4429826.1748,41.5578689575195,0.104872271418571,5.0400013923645,1646.78698730469,1,33.3456268310547,19.508171081543,66.7003479003906
background,477834.9838,4431376.1748,39.886531829834,0.122774824500084,5.26529836654663,2159.84155273438,1,409.232604980469,18.0854225158691,42.2012329101562
background,477834.9838,4431776.1748,39.2813339233398,0.115796148777008,5.30072259902954,2584.16015625,1,80.3732299804688,19.0531234741211,43.1363296508789
background,477834.9838,4438476.1748,37.7574081420898,0.118922218680382,5.15769577026367,3035.87573242188,1,73.6743774414062,24.5617809295654,342.326995849609
background,477834.9838,4441776.1748,38.0270500183105,0.0906966626644135,3.95112657546997,2065.12524414062,0,25.3214168548584,29.1479549407959,221.52409362793
background,477884.9838,4431176.1748,39.7459983825684,0.124703593552113,5.27319622039795,434.826507568359,1,534.165344238281,17.9106845855713,226.88134765625
background,477884.9838,4436526.1748,37.5236129760742,0.11413436383009,5.04610824584961,3533.392578125,1,5.39872169494629,25.8514995574951,604.001892089844
background,477884.9838,4439226.1748,37.9555892944336,0.124384723603725,4.84938478469849,2064.5556640625,1,27.5047664642334,24.7479801177979,222.502319335938
background,477884.9838,4440376.1748,38.094898223877,0.0874876603484154,4.56505632400513,1455.69140625,0,22.5728778839111,27.324312210083,544.941833496094
background,477934.9838,4431076.1748,40.0439987182617,0.124953255057335,5.2511944770813,1069.607421875,1,591.740234375,18.2325820922852,227.744613647461
background,477934.9838,4432626.1748,38.9860038757324,0.111599005758762,5.31426811218262,2055.380859375,1,428.185913085938,21.3766765594482,113.90119934082
background,477934.9838,4434176.1748,38.0002937316895,0.0905042961239815,5.19456148147583,3512.71752929688,1,45.6116676330566,23.6945858001709,296.0166015625
background,477934.9838,4434526.1748,38.247974395752,0.0989588499069214,5.19448328018188,1949.62561035156,1,4.21102476119995,23.0638198852539,223.14469909668
background,477934.9838,4435126.1748,38.0846366882324,0.104449607431889,5.17294263839722,690.586853027344,1,67.2895660400391,23.4562435150146,179.838943481445
background,477934.9838,4437826.1748,37.8606605529785,0.103918105363846,5.2246265411377,826.321350097656,1,72.4622955322266,25.2528190612793,170.216690063477
background,477934.9838,4441876.1748,38.0911560058594,0.121036529541016,3.91987109184265,5117.134765625,1,105.203979492188,29.0748043060303,80.3194961547852
background,477984.9838,4433926.1748,37.9041023254395,0.104481182992458,5.22094869613647,3547.45092773438,1,44.5448303222656,22.9579181671143,477.386016845703
background,477984.9838,4435526.1748,37.998908996582,0.114514216780663,5.14964437484741,6060.50341796875,1,19.672981262207,22.8615398406982,410.368438720703
background,477984.9838,4436726.1748,37.4592628479004,0.111617870628834,5.01591920852661,591.796508789062,1,35.3233070373535,25.6119060516357,380.87255859375
background,477984.9838,4438326.1748,37.7614555358887,0.102325491607189,5.15951538085938,1760.05688476562,1,79.6579513549805,24.2524337768555,302.110168457031
background,477984.9838,4438776.1748,37.9233627319336,0.126818865537643,5.13518142700195,930.884582519531,1,134.378204345703,24.4988555908203,73.3970565795898
background,477984.9838,4441876.1748,38.1164627075195,0.121562898159027,3.90752935409546,4547.5703125,1,132.656372070312,28.8359317779541,52.3251800537109
background,478034.9838,4430426.1748,41.4149971008301,0.133041262626648,5.09096908569336,2023.53308105469,1,287.783233642578,19.63303565979,61.3385772705078
background,478034.9838,4432476.1748,39.4121131896973,0.123707421123981,5.30107545852661,598.277221679688,1,427.949096679688,20.8505039215088,121.49129486084
background,478034.9838,4433326.1748,38.4899520874023,0.123528838157654,5.31680345535278,3751.33032226562,1,147.523986816406,21.9905872344971,74.346076965332
background,478034.9838,4437476.1748,38.0268783569336,0.117362000048161,5.21924877166748,3585.28393554688,1,51.6307373046875,23.9823226928711,115.245246887207
background,478084.9838,4430326.1748,41.4397354125977,0.127551555633545,5.08224105834961,572.270935058594,1,177.735290527344,20.071849822998,29.4937858581543
background,478084.9838,4430926.1748,40.5086517333984,0.122886046767235,5.19521713256836,378.7314453125,1,407.300262451172,18.3060703277588,111.21558380127
background,478084.9838,4437726.1748,38.046745300293,0.11274515837431,5.22218799591064,1028.20349121094,1,7.78680658340454,24.3512897491455,132.922576904297
background,478084.9838,4440726.1748,37.8499603271484,0.0989099368453026,4.24948215484619,2894.82543945312,0,15.42786693573,28.3589210510254,649.171752929688
background,478134.9838,4434776.1748,38.3338356018066,0.118176430463791,5.17530488967896,4400.4228515625,1,255.369033813477,22.713565826416,159.618103027344
background,478134.9838,4434926.1748,38.4231071472168,0.102563291788101,5.1786322593689,2820.79760742188,1,308.240020751953,22.5078754425049,78.9734497070312
