background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,478284.9838,4434076.1748,37.6336975097656,0.102850809693336,5.1808967590332,545.691467285156,1,329.836517333984,23.8584804534912,390.300384521484
background,478284.9838,4434726.1748,38.0720634460449,0.115424826741219,5.15918016433716,2671.93310546875,1,225.522338867188,22.4092979431152,306.61181640625
background,478284.9838,4435726.1748,38.0612335205078,0.115783676505089,5.12259769439697,1942.97961425781,1,203.301864624023,22.1944160461426,379.534637451172
background,478284.9838,4437176.1748,37.7699775695801,0.112308144569397,4.95288181304932,1297.53210449219,1,8.29940700531006,23.6476821899414,33.9163970947266
background,478284.9838,4439926.1748,38.1910705566406,0.0841468870639801,4.61157560348511,6996.5302734375,0,64.3641357421875,24.6241970062256,820.609191894531
background,478284.9838,4440326.1748,38.1880493164062,0.0980978384613991,4.52836847305298,3345.62036132812,0,146.842651367188,26.4134960174561,924.399169921875
background,478284.9838,4440976.1748,38.0144309997559,0.093149721622467,4.05586004257202,2085.431640625,0,59.8776016235352,28.2090740203857,655.11767578125
background,478284.9838,4441276.1748,38.1789398193359,0.100238047540188,3.92032408714294,3221.322265625,0,197.4892578125,30.2483234405518,425.997955322266
background,478334.9838,4430376.1748,41.320671081543,0.15139052271843,5.10665082931519,996.175964355469,1,7.48507118225098,19.8087310791016,49.2971458435059
background,478334.9838,4434176.1748,37.6437339782715,0.107129618525505,5.17002296447754,1093.16638183594,1,307.232391357422,24.1926593780518,371.616424560547
background,478334.9838,4438126.1748,38.0359992980957,0.0927821472287178,5.16242647171021,1609.98840332031,1,11.0171051025391,23.209436416626,85.3896713256836
background,478334.9838,4438626.1748,38.0256309509277,0.108754046261311,5.04589080810547,3052.908203125,1,24.4246940612793,24.1977081298828,80.6828460693359
background,478334.9838,4441776.1748,38.305549621582,0.107627168297768,3.82089328765869,1406.81750488281,0,41.1028060913086,14.8622665405273,55.8569145202637
background,478384.9838,4429826.1748,41.5273017883301,0.117195948958397,5.04564428329468,809.932312011719,1,39.7057609558105,20.0051364898682,133.153366088867
background,478384.9838,4435826.1748,38.0600509643555,0.138414114713669,5.10087537765503,8267.9912109375,1,70.6530838012695,23.2364139556885,359.522338867188
background,478384.9838,4437826.1748,38.0401916503906,0.0971311777830124,4.976478099823,741.426208496094,1,80.2889175415039,24.7466831207275,22.903205871582
background,478384.9838,4438826.1748,38.1645812988281,0.108367592096329,4.9511251449585,3859.69360351562,0,14.091814994812,23.6858253479004,262.152374267578
background,478384.9838,4439026.1748,38.1218528747559,0.0964654460549355,4.97804498672485,10210.70703125,0,49.9472770690918,23.5600643157959,376.301574707031
background,478434.9838,4429876.1748,41.4103813171387,0.102749809622765,5.07483911514282,354.080474853516,1,39.2669868469238,20.1128597259521,169.806625366211
background,478434.9838,4430826.1748,40.3295669555664,0.117388688027859,5.20490121841431,442.87109375,1,186.60285949707,18.763614654541,134.043869018555
background,478434.9838,4431676.1748,40.4581604003906,0.11064163595438,5.19997072219849,2545.96997070312,1,18.7626914978027,19.5169525146484,5.58990144729614
background,478434.9838,4438626.1748,38.0908660888672,0.123856224119663,4.98937940597534,1759.98779296875,1,61.53173828125,24.219934463501,157.553909301758
background,478434.9838,4440126.1748,38.3129577636719,0.123184755444527,4.51576566696167,6068.47119140625,0,126.066261291504,26.1408157348633,1021.56927490234
background,478484.9838,4431376.1748,40.5403480529785,0.113584868609905,5.18229961395264,2790.88208007812,1,109.663108825684,19.5676250457764,2.78788900375366
background,478484.9838,4433376.1748,38.9057502746582,0.125984355807304,5.30895614624023,1563.19445800781,1,52.1047325134277,21.792573928833,150.483703613281
background,478484.9838,4435526.1748,38.1945190429688,0.0900510028004646,5.14500761032104,33206.71875,1,212.620407104492,20.5232219696045,124.967086791992
background,478484.9838,4435976.1748,37.9923477172852,0.0959302335977554,5.08744049072266,1461.19055175781,1,104.914886474609,24.4524841308594,393.234771728516
background,478484.9838,4436226.1748,37.6971092224121,0.0999995097517967,5.04373502731323,1278.96765136719,1,87.0527496337891,25.2132091522217,535.640991210938
background,478484.9838,4436326.1748,37.6188888549805,0.110347986221313,5.03528594970703,1071.35534667969,1,75.0110626220703,24.9060020446777,587.060241699219
background,478484.9838,4436426.1748,37.5173110961914,0.0960492491722107,5.02634286880493,621.610778808594,1,146.270965576172,24.6339836120605,589.809692382812
background,478484.9838,4438126.1748,37.979419708252,0.098145917057991,5.14349365234375,3725.4375,1,79.524055480957,24.2723159790039,211.658645629883
background,478484.9838,4439876.1748,38.2523612976074,0.094411313533783,4.59123516082764,79419.640625,0,115.320587158203,23.9874401092529,1009.84979248047
background,478484.9838,4441426.1748,38.2687492370605,0.101847343146801,3.87469792366028,1548.728515625,0,34.5661697387695,30.0267887115479,191.151092529297
background,478484.9838,4441576.1748,38.344108581543,0.096841536462307,3.83787679672241,6017.123046875,0,137.951171875,28.3109436035156,65.4461135864258
background,478534.9838,4432926.1748,38.9914627075195,0.112928323447704,5.30212116241455,367.367340087891,1,252.047058105469,19.5066261291504,210.524185180664
background,478534.9838,4435176.1748,38.1353149414062,0.112876079976559,5.15859365463257,10408.3388671875,1,98.1282196044922,21.7525157928467,146.581146240234
background,478534.9838,4438026.1748,37.8370323181152,0.107009343802929,4.9504771232605,2495.30541992188,1,67.6612930297852,24.6645660400391,181.226135253906
background,478584.9838,4433376.1748,39.1657562255859,0.135288372635841,5.30276441574097,3453.39135742188,1,24.3264980316162,21.8733253479004,56.8910369873047
background,478584.9838,4434726.1748,38.0019950866699,0.0968984887003899,5.14699935913086,1876.20397949219,1,8.7198429107666,22.2484073638916,517.714538574219
background,478584.9838,4440426.1748,38.3849029541016,0.115961484611034,4.43077278137207,17523.2890625,0,48.6961212158203,27.6733932495117,693.072387695312
background,478634.9838,4430926.1748,40.6900444030762,0.126823127269745,5.15609788894653,23958.89453125,1,8.68800258636475,18.1103019714355,8.67911624908447
background,478634.9838,4433026.1748,39.2886581420898,0.104522459208965,5.29450130462646,1496.50402832031,1,126.853523254395,19.6990451812744,77.4147109985352
background,478634.9838,4434826.1748,37.9664916992188,0.106133311986923,5.1435661315918,1915.07971191406,1,59.3825073242188,21.9567394256592,468.148590087891
background,478634.9838,4435076.1748,38.0624313354492,0.115235164761543,5.15109586715698,7332.7529296875,1,154.409744262695,21.4500713348389,260.20068359375
background,478634.9838,4435576.1748,38.1982154846191,0.10408728569746,5.13169765472412,4067.62719726562,1,76.5523071289062,19.7451820373535,7.82667541503906
background,478634.9838,4436676.1748,37.6407203674316,0.105666682124138,5.00853300094604,1810.7333984375,1,43.1048126220703,24.6624164581299,336.380432128906
background,478634.9838,4438026.1748,37.7759971618652,0.117211565375328,4.84711360931396,1254.06896972656,1,14.4046907424927,25.2807960510254,107.931793212891
background,478634.9838,4438826.1748,38.130443572998,0.0899857729673386,4.93610620498657,1039.69384765625,0,229.827117919922,22.914571762085,438.959930419922
background,478634.9838,4439826.1748,38.2489433288574,0.0866863653063774,4.58552217483521,2339.3291015625,0,105.439010620117,24.1750431060791,1132.79028320312
background,478684.9838,4431176.1748,40.4932098388672,0.112205065786839,5.18440914154053,10174.072265625,1,50.4642524719238,19.3579750061035,32.2808265686035
background,478684.9838,4432176.1748,40.1800651550293,0.115739814937115,5.23607587814331,6610.90087890625,1,17.9850749969482,20.4949359893799,34.0155410766602
background,478684.9838,4432776.1748,39.4480895996094,0.112008981406689,5.29006147384644,587.66064453125,1,58.9132766723633,19.8737335205078,120.939430236816
background,478684.9838,4436926.1748,37.7363967895508,0.0952551513910294,4.9797568321228,1375.81945800781,1,58.4464225769043,23.4931945800781,233.653854370117
background,478684.9838,4440976.1748,38.2068099975586,0.0939605534076691,3.96492147445679,18318.91015625,0,140.058120727539,29.0040264129639,257.656829833984
background,478734.9838,4431576.1748,40.0264053344727,0.105126805603504,5.23776626586914,12494.966796875,1,57.6396713256836,20.9730739593506,51.7881164550781
background,478734.9838,4434876.1748,37.9162521362305,0.107704162597656,5.13902187347412,1987.8447265625,1,70.7268295288086,21.6651058197021,478.97314453125
background,478734.9838,4438026.1748,37.811279296875,0.105163738131523,4.83652830123901,4701.88623046875,1,82.8407363891602,25.4137897491455,102.252784729004
background,478734.9838,4438576.1748,38.1590957641602,0.104051508009434,4.98744106292725,2899.9033203125,0,134.746704101562,24.0607872009277,400.3251953125
background,478734.9838,4440626.1748,38.3739891052246,0.113692484796047,4.39854717254639,4427.94189453125,0,68.0606918334961,30.0628051757812,445.356658935547
background,478784.9838,4430126.1748,40.5747756958008,0.0924313962459564,5.20116710662842,1774.76794433594,1,133.239532470703,22.5560607910156,388.010437011719
background,478784.9838,4432926.1748,39.5339164733887,0.106378361582756,5.28397941589355,829.147094726562,1,102.003349304199,21.0228824615479,4.29531002044678
background,478784.9838,4433926.1748,38.3108062744141,0.117686957120895,5.26738977432251,2084.10229492188,1,42.4779243469238,23.3594379425049,106.162910461426
background,478784.9838,4434326.1748,37.921947479248,0.0954396575689316,5.1522970199585,355.239135742188,1,160.969665527344,25.2580604553223,91.8095550537109
background,478784.9838,4436826.1748,37.7793731689453,0.106799028813839,4.99427175521851,4091.4189453125,1,123.198860168457,23.2864856719971,161.386581420898
background,478784.9838,4437876.1748,37.848503112793,0.103538908064365,4.86737203598022,9263.875,1,6.79743003845215,25.1346225738525,99.1497421264648
background,478784.9838,4438426.1748,37.9528388977051,0.104996778070927,4.87136554718018,230.301696777344,1,5.83628559112549,25.0659656524658,424.92529296875
background,478784.9838,4439476.1748,38.1810913085938,0.118703670799732,4.83134937286377,1751.52197265625,0,17.0298652648926,22.2745609283447,962.765258789062
background,478784.9838,4440976.1748,38.263484954834,0.102370671927929,3.942307472229,14992.8056640625,0,77.7141036987305,28.8440265655518,160.277893066406
background,478834.9838,4430976.1748,40.2012023925781,0.0901633873581886,5.21130418777466,4062.9404296875,1,200.750762939453,21.5766525268555,70.1998519897461
background,478834.9838,4435476.1748,38.0468673706055,0.111484922468662,5.13387584686279,2549.41625976562,1,65.5425338745117,20.3910484313965,144.288131713867
background,478834.9838,4436976.1748,37.9706840515137,0.103750087320805,4.97081232070923,1559.103515625,1,39.8392753601074,23.314920425415,135.895523071289
background,478834.9838,4440926.1748,38.1671257019043,0.0935603976249695,4.00747394561768,2845.12158203125,0,84.0501937866211,28.7640266418457,141.261856079102
background,478884.9838,4430376.1748,39.7704849243164,0.0989906415343285,5.24117660522461,576.931213378906,1,148.24365234375,21.5507202148438,221.276824951172
background,478884.9838,4431776.1748,39.2207641601562,0.125467970967293,5.27316808700562,3800.7294921875,1,3.31265950202942,22.57546043396,113.928840637207
background,478884.9838,4432326.1748,39.6499671936035,0.123561531305313,5.27078819274902,819.476867675781,1,213.140045166016,20.7110042572021,157.033721923828
background,478884.9838,4432576.1748,39.5497016906738,0.116491906344891,5.2756290435791,671.705383300781,1,89.0596618652344,21.0900268554688,103.445175170898
background,478884.9838,4434276.1748,38.1011810302734,0.0942733287811279,5.1624059677124,18148.2265625,1,58.6588439941406,24.6102333068848,13.7638311386108
background,478884.9838,4438076.1748,37.8574447631836,0.124669753015041,4.81934213638306,6024.15087890625,1,88.8820343017578,25.6264896392822,240.611389160156
background,478884.9838,4438726.1748,38.2218780517578,0.0992324501276016,4.94566965103149,5032.8251953125,0,187.445739746094,22.9199275970459,597.327270507812
background,478884.9838,4441226.1748,38.4062004089355,0.0948684215545654,3.89419412612915,2541.69921875,0,75.5006713867188,28.712797164917,87.8847579956055
background,478934.9838,4429876.1748,41.4207725524902,0.102217435836792,5.07752275466919,8287.869140625,1,50.2873954772949,22.2018165588379,122.918365478516
background,478934.9838,4431676.1748,39.2111549377441,0.112486466765404,5.27101039886475,4526.31103515625,1,17.9098339080811,22.0079441070557,223.739181518555
background,478934.9838,4432976.1748,39.1098022460938,0.116918966174126,5.29212760925293,1975.74890136719,1,108.832611083984,21.8469524383545,152.951538085938
background,478934.9838,4440676.1748,38.457202911377,0.0931244269013405,4.35944080352783,1724.65002441406,0,110.25407409668,28.2055950164795,278.81787109375
background,478984.9838,4429826.1748,41.4650535583496,0.103639230132103,5.06708002090454,3105.73266601562,1,55.8361511230469,22.356689453125,62.417366027832
background,478984.9838,4430326.1748,39.6278915405273,0.113361604511738,5.24060153961182,652.662170410156,1,175.445068359375,21.2793121337891,286.920776367188
background,478984.9838,4430526.1748,40.0935859680176,0.089333213865757,5.22984981536865,10139.54296875,1,16.7799968719482,20.2996768951416,117.680068969727
background,478984.9838,4431776.1748,39.1551399230957,0.119938440620899,5.27186393737793,5067.9228515625,1,83.8589706420898,22.0964012145996,165.694122314453
background,478984.9838,4432976.1748,38.9488067626953,0.112231865525246,5.29109287261963,1895.48291015625,1,61.4019966125488,21.9555149078369,201.880996704102
background,478984.9838,4434676.1748,37.8409843444824,0.151465818285942,5.1287055015564,2358.12475585938,1,8.54283046722412,22.7529544830322,354.640258789062
background,478984.9838,4437326.1748,37.8596076965332,0.110418058931828,4.91267061233521,2293.78442382812,1,9.50746631622314,24.6542987823486,237.203857421875
background,478984.9838,4438726.1748,38.0910377502441,0.0929414480924606,4.7652530670166,1922.17004394531,0,147.877593994141,23.1666126251221,687.962097167969
background,479034.9838,4432026.1748,39.3969993591309,0.0930125564336777,5.27059507369995,622.795166015625,1,69.0896911621094,22.0616340637207,155.118927001953
background,479034.9838,4433726.1748,38.1200294494629,0.112243719398975,5.2814793586731,2444.35034179688,1,182.557144165039,22.9748134613037,118.26969909668
background,479034.9838,4434376.1748,37.7981109619141,0.100250281393528,5.13933181762695,1191.18334960938,1,20.2667007446289,25.4509296417236,128.085418701172
background,479034.9838,4435476.1748,37.7611465454102,0.0912520587444305,5.11089420318604,725.363525390625,1,28.4442577362061,21.2836017608643,295.741058349609
background,479034.9838,4435926.1748,38.0237998962402,0.114054284989834,5.07362747192383,1166.64343261719,1,51.0709075927734,23.4568996429443,75.7634658813477
background,479034.9838,4436626.1748,38.1073341369629,0.106336370110512,5.02305889129639,1265.60327148438,1,48.7329559326172,21.883451461792,33.7413024902344
background,479034.9838,4440726.1748,38.511833190918,0.0948716402053833,4.32619762420654,2227.19262695312,0,108.49828338623,27.7505283355713,174.919204711914
background,479034.9838,4441376.1748,38.5135459899902,0.121577888727188,3.84376549720764,4891.94287109375,0,13.5961580276489,28.8788928985596,47.2538032531738
background,479084.9838,4431926.1748,39.041374206543,0.105509027838707,5.27188730239868,821.013305664062,1,108.020034790039,22.0870532989502,225.646194458008
background,479084.9838,4432526.1748,39.8013687133789,0.10689976811409,5.25818490982056,1822.65649414062,1,66.9669189453125,21.0976047515869,19.6565189361572
background,479084.9838,4435776.1748,37.8656196594238,0.0959259495139122,5.0712103843689,766.991149902344,1,182.122711181641,22.2652320861816,206.672256469727
background,479084.9838,4437726.1748,37.7733993530273,0.10223975032568,4.86986017227173,1427.13513183594,1,120.271812438965,24.6982097625732,392.356262207031
background,479084.9838,4438726.1748,37.9774894714355,0.111238390207291,4.65556526184082,16480.65234375,0,101.374809265137,23.4132976531982,780.6298828125
background,479084.9838,4439476.1748,38.158504486084,0.0896214172244072,4.82473087310791,935.685852050781,0,36.6373062133789,23.3126430511475,1207.3505859375
background,479134.9838,4431276.1748,39.2127647399902,0.119195319712162,5.257164478302,7005.01171875,1,32.1230087280273,22.5285701751709,172.059463500977
background,479134.9838,4436576.1748,38.130744934082,0.106073059141636,5.02205324172974,14144.0859375,1,41.284294128418,20.7870578765869,19.9569873809814
background,479184.9838,4438276.1748,37.8119125366211,0.0993650034070015,4.75945234298706,5701.78515625,1,115.452934265137,26.1460876464844,601.022094726562
background,479184.9838,4438326.1748,37.8516502380371,0.101204752922058,4.74339389801025,1459.27551269531,1,161.790756225586,26.4668273925781,630.837768554688
background,479184.9838,4438876.1748,37.9854316711426,0.0840156376361847,4.70789384841919,2244.77026367188,0,133.805618286133,22.4760055541992,932.732604980469
background,479234.9838,4434776.1748,37.7793846130371,0.138763785362244,5.11385011672974,568.226257324219,1,4.55112075805664,22.0517845153809,549.768615722656
background,479234.9838,4435176.1748,37.9112167358398,0.128801271319389,5.1259593963623,6206.83740234375,0,41.0475082397461,21.8525943756104,634.388793945312
background,479234.9838,4436076.1748,37.814769744873,0.0931203439831734,5.03497314453125,745.306091308594,1,195.487213134766,21.6719913482666,190.488967895508
background,479234.9838,4437276.1748,37.9083709716797,0.102598443627357,4.91349077224731,40350.64453125,0,38.1143646240234,24.4027061462402,282.415283203125
background,479284.9838,4430826.1748,39.4178466796875,0.102780245244503,5.24470663070679,258.765289306641,1,191.733673095703,20.7259826660156,455.368286132812
background,479284.9838,4431376.1748,38.9720649719238,0.113236755132675,5.25588512420654,2703.61889648438,1,132.171630859375,21.1454086303711,348.713958740234
background,479284.9838,4432576.1748,39.6067924499512,0.111589886248112,5.26535558700562,735.453186035156,1,20.8952827453613,22.0921974182129,85.4678497314453
background,479284.9838,4435276.1748,37.9321632385254,0.130132451653481,5.11737585067749,2848.494140625,0,15.5295820236206,21.6913604736328,612.611511230469
background,479284.9838,4437126.1748,37.9964599609375,0.114374324679375,4.92747211456299,1971.29528808594,0,155.754333496094,25.7115097045898,124.384773254395
background,479284.9838,4439426.1748,38.2984313964844,0.125343233346939,4.83820533752441,4795.087890625,0,132.830810546875,23.41233253479,1235.74584960938
background,479334.9838,4430776.1748,39.4956855773926,0.10366428643465,5.24189376831055,534.306640625,1,151.787414550781,20.8417549133301,478.382385253906
background,479334.9838,4430976.1748,39.1206283569336,0.100037403404713,5.24596118927002,525.158874511719,1,318.811706542969,20.5694942474365,441.297607421875
background,479334.9838,4433276.1748,38.9624862670898,0.107400022447109,5.28679227828979,3004.70874023438,1,365.160827636719,22.8693332672119,110.842010498047
background,479334.9838,4435076.1748,37.9316177368164,0.138995006680489,5.12524604797363,4470.10400390625,0,14.8915395736694,21.4560489654541,756.545288085938
background,479334.9838,4436076.1748,37.7838516235352,0.10803060978651,5.02730369567871,767.225708007812,1,102.135162353516,20.7060585021973,251.741638183594
background,479334.9838,4437676.1748,37.7800827026367,0.122772477567196,4.86428165435791,1872.65185546875,0,164.171478271484,22.4324417114258,500.635070800781
background,479334.9838,4437926.1748,37.7359886169434,0.118862755596638,4.82946443557739,7267.841796875,0,123.416976928711,25.100025177002,644.078002929688
background,479334.9838,4439226.1748,38.0548439025879,0.104923583567142,4.71974229812622,13439.8994140625,0,174.80842590332,22.6766567230225,1239.16223144531
background,479334.9838,4440376.1748,38.4652671813965,0.0956158190965652,4.54926443099976,3615.19360351562,0,136.576950073242,26.3089714050293,530.176391601562
background,479334.9838,4441126.1748,38.4528770446777,0.093250960111618,3.89930367469788,1953.19995117188,0,233.318145751953,27.878246307373,97.9157409667969
background,479334.9838,4441176.1748,38.462158203125,0.101033106446266,3.89102935791016,1040.51953125,0,283.068603515625,23.2090320587158,81.0861968994141
background,479384.9838,4437276.1748,37.8780212402344,0.115181416273117,4.90587091445923,4403.0400390625,0,4.40299701690674,23.5427436828613,254.131286621094
background,479384.9838,4439326.1748,38.1312637329102,0.139821380376816,4.70429468154907,5454.25537109375,0,68.8412322998047,22.8952903747559,1217.62451171875
background,479434.9838,4433426.1748,38.2790031433105,0.109601855278015,5.27115869522095,1478.06396484375,1,483.329345703125,23.3929061889648,260.376922607422
background,479434.9838,4435176.1748,37.947566986084,0.1526949852705,5.12299966812134,11975.72265625,0,93.2101135253906,21.1801261901855,643.628784179688
background,479434.9838,4439576.1748,38.3869781494141,0.0917136743664742,4.72138023376465,1454.56823730469,0,72.9094161987305,24.6161613464355,1027.26037597656
background,479434.9838,4440976.1748,38.3891868591309,0.0866806209087372,3.95279169082642,1021.81085205078,0,85.6262054443359,23.9332332611084,190.354187011719
background,479484.9838,4434326.1748,37.8543930053711,0.099997915327549,5.15004873275757,1964.146484375,1,92.2996368408203,22.2281227111816,223.357452392578
background,479484.9838,4434726.1748,37.8109588623047,0.123162694275379,5.10943984985352,1968.56884765625,1,16.562328338623,21.1884918212891,516.099365234375
background,479484.9838,4437926.1748,37.7337837219238,0.0983415469527245,4.81484746932983,774.433837890625,0,40.4491157531738,23.5637302398682,569.309448242188
background,479534.9838,4430976.1748,39.2099189758301,0.10408379137516,5.24079704284668,7491.0126953125,1,287.007476806641,19.6464099884033,471.724426269531
background,479534.9838,4431426.1748,39.0518913269043,0.109648376703262,5.25024127960205,3121.748046875,1,269.717468261719,20.6017894744873,478.74365234375
background,479534.9838,4434826.1748,37.8508338928223,0.110601514577866,5.11163997650146,2101.150390625,1,17.8853359222412,20.8568115234375,584.043579101562
background,479584.9838,4430676.1748,39.6193008422852,0.104312583804131,5.23187971115112,16005.9423828125,1,155.257049560547,19.1706733703613,387.272155761719
background,479584.9838,4430726.1748,39.6041412353516,0.104048892855644,5.23344755172729,13933.5849609375,1,200.790939331055,19.1418609619141,390.141662597656
background,479584.9838,4436476.1748,38.0779113769531,0.142289891839027,5.00193214416504,351.740539550781,0,115.256958007812,12.5988912582397,291.494659423828
background,479584.9838,4440576.1748,38.612907409668,0.117977477610111,4.48144912719727,9191.8798828125,0,47.3009452819824,25.7360610961914,446.579803466797
background,479634.9838,4433126.1748,39.099666595459,0.115449406206608,5.27671813964844,4196.484375,1,211.565307617188,22.3463249206543,178.668655395508
background,479634.9838,4434576.1748,37.9461402893066,0.0982692539691925,5.11912679672241,1875.40576171875,1,157.061004638672,20.0493869781494,321.0166015625
background,479634.9838,4438826.1748,37.920597076416,0.0998152494430542,4.630211353302,1917.04479980469,0,87.9111480712891,26.5765037536621,1121.72253417969
background,479684.9838,4436026.1748,37.9938812255859,0.143270298838615,5.0286750793457,1171.81604003906,1,138.693115234375,18.5222072601318,181.260299682617
background,479684.9838,4436776.1748,38.1410789489746,0.128628849983215,4.93632936477661,1778.94140625,0,288.680877685547,0,158.840225219727
background,479684.9838,4438876.1748,37.9804153442383,0.100741736590862,4.69036197662354,1582.94848632812,0,27.7189636230469,26.6600646972656,1078.38659667969
background,479684.9838,4440876.1748,38.3836708068848,0.103784248232841,4.05636978149414,721.873901367188,0,19.7486877441406,25.1975002288818,400.191528320312
background,479734.9838,4430226.1748,39.8326797485352,0.124717772006989,5.21537971496582,1439.2421875,1,275.349945068359,16.9880466461182,261.190856933594
background,479734.9838,4430826.1748,39.5293960571289,0.105075359344482,5.23162698745728,563.495666503906,1,147.909240722656,18.7206039428711,248.845138549805
background,479734.9838,4438126.1748,37.7963638305664,0.107973352074623,4.76813793182373,8173.646484375,0,173.932159423828,20.2841911315918,587.131225585938
background,479734.9838,4438276.1748,37.8139877319336,0.091571144759655,4.7313666343689,3150.67138671875,0,127.553276062012,20.3177947998047,723.430236816406
background,479734.9838,4438676.1748,37.9562759399414,0.0890470743179321,4.64106178283691,315.959777832031,0,92.8663024902344,24.8917980194092,1016.74273681641
background,479734.9838,4438726.1748,37.9602546691895,0.0900005623698235,4.63313293457031,1623.66174316406,0,138.325408935547,25.2861824035645,1016.13354492188
background,479784.9838,4431526.1748,38.9936180114746,0.10930734872818,5.24439668655396,2350.962890625,1,287.569976806641,20.1950988769531,386.712188720703
background,479784.9838,4434526.1748,38.1613464355469,0.102473095059395,5.12802886962891,5466.92919921875,1,198.483642578125,20.28293800354,207.110107421875
background,479784.9838,4436726.1748,38.2350654602051,0.115765765309334,4.93727684020996,7125.9853515625,0,204.115783691406,0,141.327255249023
background,479784.9838,4436826.1748,38.101203918457,0.135890603065491,4.93047142028809,11272.8359375,0,228.220260620117,0,111.129875183105
background,479784.9838,4438476.1748,37.8501777648926,0.0957962349057198,4.69479036331177,1698.19848632812,0,42.9956932067871,21.9516124725342,898.243774414062
background,479784.9838,4439126.1748,38.1335029602051,0.0871079862117767,4.71917724609375,1598.38916015625,0,104.064743041992,26.2587471008301,1050.48291015625
background,479834.9838,4438926.1748,38.1308555603027,0.104351706802845,4.76563262939453,2082.64233398438,0,33.0014991760254,26.0600643157959,940.405517578125
background,479834.9838,4440326.1748,38.6241340637207,0.123248256742954,4.52099990844727,41897.33984375,0,193.919403076172,27.1516456604004,274.738037109375
background,479884.9838,4432226.1748,38.4526634216309,0.100865848362446,5.24540424346924,316.292785644531,1,377.618041992188,22.8767795562744,345.135803222656
background,479884.9838,4433026.1748,39.234245300293,0.0950980484485626,5.2678599357605,4047.2822265625,1,48.1201438903809,25.3381748199463,38.1160697937012
background,479884.9838,4433176.1748,39.0244255065918,0.0905763953924179,5.27286958694458,6606.51953125,1,116.576560974121,25.6217136383057,4.55117893218994
background,479884.9838,4434226.1748,38.0283660888672,0.100399911403656,5.19921064376831,557.536682128906,1,67.8452835083008,21.2895050048828,104.242630004883
background,479884.9838,4436476.1748,38.2496032714844,0.131851598620415,4.98397588729858,372.952453613281,0,84.4107818603516,11.6297616958618,55.8301239013672
background,479884.9838,4437126.1748,37.873722076416,0.12749145925045,4.8979344367981,5913.8134765625,0,231.105575561523,21.3976211547852,24.6391162872314
background,479934.9838,4431376.1748,39.1105499267578,0.104548528790474,5.23932218551636,2468.6962890625,1,81.5933609008789,19.8349056243896,517.828857421875
background,479934.9838,4431626.1748,38.8059768676758,0.108155369758606,5.2420916557312,1605.13562011719,1,292.204162597656,19.59934425354,374.3203125
background,479934.9838,4431876.1748,38.7129364013672,0.102102339267731,5.24467897415161,869.0830078125,1,170.338241577148,21.9829025268555,258.701629638672
background,479934.9838,4433226.1748,39.0453071594238,0.0882516503334045,5.27209234237671,1248.7158203125,1,90.4677734375,25.3505725860596,38.6875
background,479934.9838,4435476.1748,38.0263252258301,0.150021448731422,5.08148097991943,727.987426757812,0,303.131469726562,21.8601951599121,103.429656982422
background,479934.9838,4437276.1748,37.8767356872559,0.136453732848167,4.87868356704712,3177.65014648438,0,109.235427856445,22.01926612854,40.3408126831055
background,479934.9838,4438176.1748,37.8651313781738,0.0958531200885773,4.7386589050293,1497.69274902344,0,22.8836727142334,21.4429931640625,574.929321289062
background,479984.9838,4430676.1748,39.8076972961426,0.108905330300331,5.21757841110229,4192.10400390625,1,239.064926147461,18.5665950775146,13.8404932022095
background,479984.9838,4434276.1748,38.131721496582,0.110892042517662,5.19954776763916,425.156829833984,1,7.02332353591919,20.9346504211426,106.150604248047
background,479984.9838,4440676.1748,38.7159767150879,0.0932879820466042,4.46430730819702,2227.451171875,0,146.387176513672,24.3686237335205,43.9479370117188
background,480034.9838,4435076.1748,38.0738258361816,0.105636365711689,5.10899591445923,4312.130859375,1,103.255950927734,20.0615520477295,63.0613174438477
background,480034.9838,4436676.1748,38.328197479248,0.110121451318264,4.93459510803223,7399.18408203125,0,39.7319831848145,0,193.137069702148
background,480034.9838,4436776.1748,38.1573333740234,0.113528378307819,4.92696619033813,11109.677734375,0,21.3085956573486,0,142.069213867188
background,480034.9838,4439776.1748,38.4730682373047,0.104337610304356,4.52224111557007,898.429748535156,0,7.75938081741333,25.5808429718018,434.483001708984
background,480034.9838,4439876.1748,38.4935607910156,0.0980238392949104,4.53195428848267,1541.44519042969,0,6.10912132263184,25.4485378265381,366.158752441406
background,480084.9838,4430526.1748,39.8504104614258,0.107298791408539,5.21104860305786,4449.8662109375,1,396.004730224609,17.843807220459,84.3605117797852
background,480084.9838,4433876.1748,38.708667755127,0.106033369898796,5.27107429504395,1396.16491699219,1,105.960479736328,24.3129444122314,79.4424285888672
background,480084.9838,4435376.1748,38.0413627624512,0.113760337233543,5.08463001251221,4975.85986328125,1,381.823547363281,21.2714443206787,29.2140769958496
background,480134.9838,4431326.1748,39.0821952819824,0.106017462909222,5.23307847976685,9119.712890625,1,22.0550670623779,18.9059047698975,485.952453613281
background,480134.9838,4433326.1748,39.026927947998,0.100713104009628,5.26894569396973,4021.34033203125,1,38.2037734985352,24.3020610809326,49.5169982910156
background,480134.9838,4437376.1748,37.7760391235352,0.129438176751137,4.85856628417969,1532.00610351562,0,136.949264526367,25.1459407806396,155.031356811523
