background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,477934.9838,4434926.1748,19.3814449310303,39.7294158935547,1362.74914550781,83.109733581543,221.049652099609,147.191680908203,299.227416992188
background,477934.9838,4441076.1748,21.6201038360596,29.1023502349854,1964.45971679688,525.365661621094,97.9493408203125,201.17268371582,321.850921630859
background,477984.9838,4433876.1748,19.090461730957,39.4281463623047,4602.4150390625,509.364929199219,93.6748275756836,229.88623046875,298.724060058594
background,477984.9838,4435476.1748,18.8236045837402,39.8010902404785,8987.9091796875,367.747741699219,22.3843936920166,185.151458740234,303.754272460938
background,477984.9838,4441776.1748,21.4890594482422,26.8983955383301,10058.841796875,112.77653503418,45.4886627197266,159.389129638672,322.135620117188
background,478034.9838,4432626.1748,17.3527793884277,36.9598579406738,5413.15478515625,44.7475929260254,443.709869384766,87.7660598754883,282.687530517578
background,478034.9838,4434726.1748,19.49875831604,39.197193145752,9079.55859375,132.600631713867,177.677886962891,292.931427001953,298.081451416016
background,478084.9838,4429876.1748,16.6140937805176,38.6070899963379,470.650238037109,150.323760986328,37.2266616821289,273.857727050781,264.188842773438
background,478084.9838,4430726.1748,14.5321092605591,41.2854537963867,779.246398925781,125.227737426758,307.154083251953,189.214263916016,267.990020751953
background,478084.9838,4431926.1748,17.4939804077148,37.3215065002441,1350.99401855469,32.8901405334473,121.134429931641,92.8321380615234,278.847229003906
background,478084.9838,4432776.1748,17.1402130126953,37.051326751709,1222.13500976562,106.34627532959,322.971801757812,141.004180908203,285.511657714844
background,478084.9838,4434226.1748,19.1507797241211,38.7583198547363,2108.14404296875,425.106750488281,109.377105712891,279.796691894531,300.562286376953
background,478084.9838,4434276.1748,18.919677734375,38.5519523620605,3034.15502929688,417.369171142578,83.7532653808594,280.9453125,300.485748291016
background,478084.9838,4436476.1748,19.23024559021,38.7888717651367,2429.80493164062,583.746337890625,145.263458251953,137.623474121094,310.058715820312
background,478084.9838,4436776.1748,19.5342197418213,39.2605323791504,516.885620117188,292.334777832031,72.0399398803711,46.7555046081543,311.258483886719
background,478084.9838,4437176.1748,19.5101108551025,39.367431640625,3134.20654296875,143.539581298828,40.7855186462402,101.224014282227,310.612182617188
background,478084.9838,4438126.1748,18.6241016387939,38.6101417541504,2677.15234375,158.294906616211,101.509490966797,142.152297973633,311.234283447266
background,478134.9838,4429876.1748,16.6523513793945,38.5470123291016,282.285125732422,100.732376098633,72.4941558837891,242.577865600586,263.958343505859
background,478134.9838,4433926.1748,19.7373943328857,39.5710411071777,2727.78588867188,526.67626953125,167.553817749023,235.356826782227,299.45361328125
background,478134.9838,4435676.1748,18.3324928283691,39.1794548034668,17318.984375,469.945648193359,121.257415771484,102.218811035156,304.25732421875
background,478134.9838,4438976.1748,18.4907493591309,33.143928527832,1155.24548339844,147.742797851562,143.226043701172,181.031524658203,314.095947265625
background,478134.9838,4441876.1748,20.4909076690674,24.753475189209,1435.52331542969,61.1462364196777,173.579620361328,162.385681152344,321.504180908203
background,478184.9838,4435026.1748,18.6253395080566,39.7842750549316,1064.14733886719,87.2644653320312,265.930297851562,291.786224365234,300.290069580078
background,478184.9838,4435476.1748,18.5402698516846,39.6586875915527,684.049438476562,273.572784423828,74.6384353637695,125.320556640625,303.354370117188
background,478234.9838,4429826.1748,16.6343116760254,38.9443855285645,934.280883789062,15.1729898452759,64.8801193237305,156.176239013672,262.765350341797
background,478234.9838,4433776.1748,19.2632541656494,39.6323852539062,1361.55078125,442.806488037109,325.330352783203,234.905075073242,299.300201416016
background,478234.9838,4434026.1748,19.3475093841553,39.6110420227051,1174.15576171875,429.071258544922,268.115966796875,230.662017822266,300.617248535156
background,478234.9838,4434526.1748,18.9583435058594,38.4759674072266,4932.029296875,413.601928710938,46.4342231750488,278.796905517578,300.843078613281
background,478234.9838,4435176.1748,18.4928321838379,40.2195625305176,1119.55017089844,18.7570858001709,259.908081054688,277.610290527344,300.550537109375
background,478234.9838,4437626.1748,18.5769348144531,39.1592445373535,724.6416015625,111.82120513916,9.44149875640869,192.697677612305,309.72021484375
background,478284.9838,4429526.1748,16.2419967651367,39.1592712402344,1818.33276367188,102.613807678223,128.289703369141,100.955787658691,261.316162109375
background,478284.9838,4429826.1748,16.6955451965332,39.0931396484375,1252.73608398438,46.4165878295898,64.4003067016602,196.85514831543,262.828033447266
background,478284.9838,4429926.1748,16.517972946167,39.4231262207031,4093.359375,13.7843065261841,85.5766754150391,234.186004638672,263.261138916016
background,478284.9838,4436276.1748,18.9555282592773,37.9993171691895,2642.93603515625,720.473083496094,107.27611541748,201.600982666016,308.722747802734
background,478284.9838,4438126.1748,18.4359607696533,38.4675788879395,535.613464355469,39.1059112548828,42.58984375,200.591537475586,309.841796875
background,478334.9838,4429676.1748,16.4913234710693,39.1987228393555,1696.58288574219,37.3079948425293,89.0664978027344,190.935928344727,261.763244628906
background,478334.9838,4432426.1748,16.9261264801025,36.8375549316406,5266.865234375,109.437393188477,153.151107788086,189.743026733398,277.681457519531
background,478334.9838,4434276.1748,19.1870517730713,38.8561935424805,1790.17236328125,410.785095214844,217.264953613281,285.192291259766,301.309539794922
background,478334.9838,4437476.1748,18.4910297393799,39.6944389343262,1959.19616699219,49.2287521362305,100.768745422363,112.396774291992,309.144195556641
background,478334.9838,4441626.1748,20.745433807373,25.9370498657227,3876.21166992188,95.3708419799805,58.964729309082,73.9233779907227,320.986297607422
background,478384.9838,4432576.1748,16.942081451416,36.4002380371094,1032.15966796875,221.047515869141,104.533813476562,161.625640869141,280.989440917969
background,478384.9838,4433476.1748,19.8371295928955,38.9769973754883,1333.12646484375,247.14208984375,193.255737304688,117.766151428223,292.557922363281
background,478384.9838,4434576.1748,18.3423309326172,38.1046104431152,2204.50830078125,479.074768066406,113.158088684082,280.566802978516,301.062591552734
background,478384.9838,4435126.1748,17.5020084381104,40.0536155700684,2024.919921875,90.0232086181641,242.868682861328,340.838623046875,301.439910888672
background,478384.9838,4437876.1748,19.0746421813965,37.5558166503906,3439.1875,13.5542364120483,42.1269302368164,143.69807434082,308.748352050781
background,478384.9838,4438576.1748,18.4771766662598,37.7079620361328,1552.50219726562,88.6430282592773,5.7795844078064,205.866882324219,312.187652587891
background,478434.9838,4429676.1748,16.638542175293,39.3178329467773,1923.73937988281,107.130706787109,32.2597351074219,197.435211181641,261.646881103516
background,478434.9838,4430176.1748,15.4529275894165,40.9621315002441,1419.81286621094,109.271133422852,95.5480422973633,255.467422485352,266.602203369141
background,478434.9838,4431126.1748,15.1537322998047,39.132194519043,2248.50170898438,104.73380279541,177.475128173828,117.384796142578,270.687103271484
background,478434.9838,4434576.1748,18.4014415740967,38.2372665405273,1026.74499511719,511.147125244141,151.194686889648,280.150665283203,300.9970703125
background,478434.9838,4435676.1748,18.007604598999,38.172233581543,6942.98974609375,225.514617919922,178.74479675293,181.344299316406,303.072692871094
background,478434.9838,4436526.1748,19.0157203674316,37.8715324401855,404.056274414062,580.889770507812,162.254959106445,237.491439819336,310.977294921875
background,478434.9838,4438276.1748,18.635440826416,37.7639236450195,589.320678710938,121.95824432373,23.4925117492676,262.813140869141,311.657989501953
background,478484.9838,4429626.1748,16.590311050415,39.3331260681152,3172.48022460938,112.958885192871,2.64969182014465,234.712860107422,261.473693847656
background,478484.9838,4433276.1748,19.2227382659912,38.5598526000977,1401.81323242188,134.758346557617,5.21520376205444,139.982894897461,285.6865234375
background,478484.9838,4437026.1748,18.8346633911133,39.49072265625,1413.40405273438,279.222564697266,62.208869934082,85.160774230957,309.761627197266
background,478534.9838,4430026.1748,16.2583847045898,40.5581741333008,2409.44897460938,199.390045166016,34.7330474853516,205.959777832031,264.389129638672
background,478534.9838,4431526.1748,15.3818655014038,38.1711006164551,14926.9892578125,28.880277633667,19.8658084869385,223.75373840332,271.197631835938
background,478534.9838,4431926.1748,16.3690986633301,37.0181045532227,1615.58349609375,57.6085319519043,38.3401756286621,275.730316162109,275.181457519531
background,478534.9838,4434776.1748,18.3386363983154,38.2483940124512,904.565307617188,468.43359375,76.5652236938477,235.152694702148,301.96826171875
background,478584.9838,4430926.1748,15.17214012146,39.7937049865723,7460.96337890625,24.020959854126,54.1456985473633,184.744552612305,268.412536621094
background,478584.9838,4431376.1748,15.597695350647,38.3212890625,4295.90771484375,20.4293804168701,21.5581188201904,261.049499511719,270.392395019531
background,478584.9838,4432426.1748,16.9865112304688,36.8744201660156,2425.13427734375,29.3697395324707,47.739429473877,136.005233764648,277.880828857422
background,478584.9838,4433176.1748,18.156156539917,38.1033973693848,1806.32482910156,43.8047637939453,137.665023803711,132.315292358398,282.888641357422
background,478584.9838,4433726.1748,19.7193241119385,39.481315612793,1890.40905761719,90.8715362548828,133.500183105469,112.805587768555,289.638305664062
background,478584.9838,4437076.1748,18.2472972869873,39.2119789123535,3447.17016601562,175.66650390625,6.56710386276245,60.7307815551758,309.068786621094
background,478584.9838,4437226.1748,18.4540596008301,39.2185173034668,2450.09594726562,108.03581237793,144.984710693359,77.7999420166016,308.435546875
background,478634.9838,4429676.1748,16.8116207122803,39.5606842041016,424.443664550781,134.390502929688,11.7988624572754,204.527587890625,262.432006835938
background,478634.9838,4429826.1748,17.2289257049561,39.7502708435059,766.85205078125,200.288955688477,73.1204452514648,91.5223236083984,263.202270507812
background,478634.9838,4430376.1748,15.2657051086426,41.0333671569824,778.543518066406,171.146820068359,131.911743164062,326.238616943359,272.769256591797
background,478684.9838,4434226.1748,19.6743431091309,39.0376052856445,876.744873046875,104.119239807129,187.687347412109,147.588668823242,298.356811523438
background,478684.9838,4434626.1748,18.6606826782227,38.389045715332,1223.4169921875,377.101257324219,129.773971557617,225.681518554688,301.809173583984
background,478734.9838,4430676.1748,16.0534839630127,38.9157447814941,1122.52136230469,64.8683471679688,21.8760299682617,233.716567993164,270.417602539062
background,478734.9838,4431076.1748,15.5613479614258,39.0821723937988,1407.16271972656,110.146453857422,125.920822143555,239.884567260742,270.473541259766
background,478734.9838,4433826.1748,20.1746006011963,39.289421081543,7335.51318359375,15.265908241272,113.163215637207,235.852172851562,289.795776367188
background,478784.9838,4430426.1748,15.8488445281982,39.748722076416,3245.76684570312,169.27375793457,135.014434814453,320.611267089844,273.487243652344
background,478784.9838,4434326.1748,19.8657035827637,38.5158195495605,355.239135742188,91.8095550537109,160.969665527344,141.629684448242,300.667114257812
background,478784.9838,4435176.1748,17.5522747039795,38.4462661743164,3070.73706054688,246.956527709961,6.85921573638916,292.523620605469,302.233123779297
background,478784.9838,4436976.1748,18.1717834472656,38.7425842285156,1293.02758789062,153.230911254883,53.5280838012695,63.1332244873047,307.951690673828
background,478834.9838,4432376.1748,17.2569999694824,36.5277137756348,541.398803710938,201.089462280273,170.10383605957,198.661651611328,280.602874755859
background,478834.9838,4433126.1748,17.6950664520264,37.3839225769043,1296.27917480469,138.823715209961,43.2313766479492,234.67756652832,284.837341308594
background,478834.9838,4433926.1748,20.4207782745361,39.2111396789551,1756.19104003906,117.144218444824,9.44380664825439,238.36799621582,294.070343017578
background,478834.9838,4434476.1748,19.6227893829346,37.8935394287109,1186.73474121094,168.733200073242,203.855270385742,272.489440917969,302.161499023438
background,478834.9838,4435876.1748,18.4101791381836,35.9374771118164,9590.48046875,43.4852981567383,121.00463104248,136.4130859375,303.189575195312
background,478834.9838,4437326.1748,19.1736297607422,38.2959747314453,2003.3671875,145.984176635742,60.3415946960449,231.501098632812,308.513244628906
background,478834.9838,4437476.1748,19.4702129364014,38.466911315918,685.863952636719,205.835754394531,22.9909076690674,225.500152587891,309.133514404297
background,478884.9838,4436626.1748,18.0846920013428,37.8224678039551,2509.02416992188,145.821212768555,72.8668518066406,75.5868911743164,305.580718994141
background,478884.9838,4438176.1748,19.856164932251,36.6229400634766,4531.19140625,310.404846191406,67.6668701171875,219.213897705078,310.526153564453
background,478934.9838,4434776.1748,18.558837890625,37.9276084899902,1159.72351074219,448.298645019531,46.5571784973145,243.56982421875,303.327423095703
background,478934.9838,4435126.1748,17.9042072296143,38.1992874145508,1279.47033691406,397.686950683594,56.3461265563965,296.369293212891,304.040069580078
background,478934.9838,4435626.1748,17.0824871063232,37.8668518066406,2358.287109375,155.240478515625,192.622955322266,296.956817626953,303.462677001953
background,478934.9838,4437376.1748,19.4734859466553,38.1745376586914,4204.88330078125,250.068206787109,22.3949356079102,200.997344970703,308.622344970703
background,478984.9838,4431876.1748,16.337646484375,36.8330116271973,2176.18603515625,122.932823181152,127.777404785156,293.768096923828,281.676666259766
background,478984.9838,4432026.1748,16.8039417266846,36.4466171264648,667.854370117188,140.438461303711,118.96598815918,314.678497314453,279.150177001953
background,478984.9838,4433776.1748,19.6318798065186,38.4236335754395,702.485412597656,174.349670410156,132.773529052734,196.451065063477,295.903289794922
background,478984.9838,4434776.1748,18.3576717376709,37.9117965698242,1130.96655273438,453.156311035156,74.8584289550781,233.416564941406,303.344848632812
background,478984.9838,4436826.1748,17.845609664917,37.9009628295898,3579.76782226562,36.8358612060547,29.1043300628662,228.95817565918,304.528015136719
background,478984.9838,4437526.1748,19.3440685272217,38.6334762573242,864.223510742188,354.575744628906,95.0089797973633,209.843063354492,309.475708007812
background,478984.9838,4437676.1748,19.4182090759277,38.5888938903809,1114.93933105469,301.910919189453,46.2729835510254,222.653182983398,309.842376708984
background,479034.9838,4430476.1748,16.7373466491699,38.3911972045898,2730.58935546875,187.984069824219,51.9428367614746,325.055480957031,276.230773925781
background,479034.9838,4431276.1748,16.6278343200684,38.465950012207,4618.6259765625,82.0871353149414,48.5529899597168,230.329483032227,278.265289306641
background,479034.9838,4432426.1748,17.5908584594727,35.9929847717285,677.254272460938,95.610725402832,178.3369140625,99.1253128051758,277.897857666016
background,479034.9838,4435226.1748,17.7221260070801,38.1708564758301,381.146423339844,450.640502929688,14.8210754394531,155.846557617188,303.990051269531
background,479034.9838,4436576.1748,17.4912509918213,38.1847915649414,2513.15405273438,63.9205017089844,18.8099327087402,71.7751922607422,303.842559814453
background,479084.9838,4435576.1748,17.046516418457,37.8847465515137,691.175598144531,310.397277832031,65.2196884155273,289.900970458984,305.15625
background,479134.9838,4431026.1748,17.4844226837158,38.0639228820801,1718.1142578125,258.08935546875,167.078048706055,321.073364257812,279.832244873047
background,479134.9838,4432676.1748,16.966178894043,35.8770790100098,628.228576660156,119.437744140625,46.033088684082,202.890121459961,282.000213623047
background,479134.9838,4434426.1748,20.1500568389893,37.7225341796875,500.823181152344,239.696273803711,91.0453491210938,311.253143310547,302.502593994141
background,479134.9838,4436426.1748,16.7747077941895,38.9355163574219,1174.73974609375,56.741584777832,6.48835706710815,55.9867134094238,303.470916748047
background,479184.9838,4431526.1748,16.8704795837402,38.3924674987793,2504.07202148438,369.502197265625,141.638366699219,271.013519287109,283.235290527344
background,479184.9838,4432776.1748,16.4818153381348,35.7960052490234,619.448181152344,227.206008911133,30.5954608917236,110.450012207031,283.176666259766
background,479234.9838,4430376.1748,16.4668235778809,38.5415115356445,600.810852050781,408.7275390625,10.4496593475342,226.317489624023,277.470275878906
background,479234.9838,4431176.1748,17.1490287780762,38.3689460754395,809.478942871094,268.836151123047,109.237754821777,277.963470458984,280.954833984375
background,479234.9838,4432276.1748,17.9863433837891,35.8285522460938,3162.58276367188,41.0161895751953,103.959411621094,279.170654296875,276.151580810547
background,479234.9838,4436426.1748,16.4363174438477,38.9282684326172,1025.21801757812,43.7214736938477,85.8837661743164,326.020935058594,303.246643066406
background,479234.9838,4437826.1748,19.5404510498047,37.6922035217285,16481.296875,545.32177734375,11.1956691741943,185.042251586914,309.571655273438
background,479234.9838,4438376.1748,20.1233882904053,36.1771774291992,9598.259765625,701.133422851562,151.704849243164,186.106704711914,311.442169189453
background,479284.9838,4432226.1748,18.0648365020752,35.8250274658203,1572.60229492188,85.1731948852539,36.9842071533203,190.384429931641,276.948822021484
background,479284.9838,4433126.1748,18.6112747192383,37.8151817321777,9843.4306640625,13.1885595321655,265.389343261719,195.440093994141,282.189819335938
background,479284.9838,4435676.1748,17.1050338745117,38.0931739807129,1398.67749023438,424.919097900391,19.3343143463135,123.969146728516,305.316192626953
background,479284.9838,4435726.1748,17.0478420257568,37.9419479370117,1212.71057128906,394.547210693359,43.7136611938477,127.967567443848,305.523620605469
background,479284.9838,4438426.1748,19.9222831726074,36.3042831420898,18175.470703125,771.505004882812,133.419738769531,222.836090087891,311.3681640625
background,479334.9838,4430226.1748,16.8355503082275,38.0922927856445,717.742736816406,250.63069152832,88.1974792480469,127.606582641602,276.019866943359
background,479334.9838,4430626.1748,16.3538093566895,37.1184692382812,1008.51470947266,444.641296386719,14.9613800048828,123.213432312012,278.423461914062
background,479334.9838,4432176.1748,18.1489295959473,35.7815055847168,2360.06005859375,79.8571166992188,31.1721324920654,30.3365993499756,277.550537109375
background,479334.9838,4432526.1748,18.1312808990479,35.9537506103516,915.529602050781,32.2499198913574,87.1499328613281,143.766006469727,277.037292480469
background,479334.9838,4433476.1748,19.8654117584229,38.2057685852051,2157.57739257812,215.401092529297,405.107879638672,232.424057006836,290.106567382812
background,479334.9838,4434526.1748,19.1465644836426,38.0024261474609,336.692077636719,451.891235351562,110.739608764648,277.2421875,302.518829345703
background,479334.9838,4435076.1748,18.9363327026367,38.0046348571777,2752.70776367188,756.545288085938,14.8915395736694,27.6114807128906,302.304962158203
background,479334.9838,4436676.1748,16.3340167999268,38.4471626281738,451.53857421875,4.96628141403198,110.232040405273,238.785079956055,303.144409179688
background,479384.9838,4430576.1748,16.1842708587646,37.2920875549316,2169.08056640625,494.161224365234,10.1010990142822,154.112976074219,277.729278564453
background,479384.9838,4433576.1748,20.5436630249023,38.7707481384277,1311.37097167969,322.267395019531,496.031951904297,220.626525878906,295.438018798828
background,479384.9838,4433776.1748,19.8496398925781,38.6974067687988,235.554550170898,233.045776367188,391.825225830078,136.034805297852,300.543579101562
background,479434.9838,4434626.1748,18.8835163116455,38.0938873291016,1607.31262207031,453.816253662109,38.0203742980957,75.3349685668945,302.722015380859
background,479434.9838,4438226.1748,19.3873119354248,36.7280464172363,2094.38818359375,799.384033203125,16.7588214874268,216.144454956055,311.458068847656
background,479484.9838,4431476.1748,16.4664669036865,37.8347969055176,1123.18115234375,444.997924804688,339.933959960938,164.38737487793,282.694000244141
background,479484.9838,4435776.1748,16.6550712585449,38.4918212890625,1759.33959960938,294.025360107422,36.6139335632324,166.229400634766,304.078338623047
background,479534.9838,4430676.1748,15.9811449050903,37.126895904541,27794.716796875,437.267913818359,134.755416870117,177.740127563477,277.901885986328
background,479534.9838,4431626.1748,17.4490203857422,37.3785095214844,345.978851318359,287.031951904297,445.4990234375,228.653884887695,284.463470458984
background,479534.9838,4433226.1748,19.5198307037354,38.7006950378418,2073.76684570312,275.221588134766,337.94140625,194.588119506836,286.795013427734
background,479534.9838,4433876.1748,19.0651473999023,39.3303565979004,2273.25952148438,83.0824127197266,225.693374633789,68.6602401733398,294.036865234375
background,479584.9838,4430776.1748,16.0228519439697,37.2361335754395,12148.0595703125,390.634185791016,246.522491455078,189.859405517578,278.344207763672
background,479584.9838,4432926.1748,18.5906600952148,36.0472984313965,8475.74609375,14.5605592727661,50.571647644043,170.277557373047,279.078399658203
background,479634.9838,4430026.1748,14.8694896697998,38.0200462341309,471.584106445312,200.282165527344,435.582916259766,167.639450073242,274.400177001953
background,479634.9838,4433326.1748,20.9182357788086,39.3172721862793,896.523498535156,288.245025634766,395.053924560547,195.768753051758,290.587829589844
background,479684.9838,4432976.1748,19.1369934082031,36.9282073974609,4248.5107421875,24.2770824432373,55.2092819213867,198.112457275391,279.126007080078
background,479684.9838,4433526.1748,21.2629985809326,39.5795936584473,908.665954589844,192.203903198242,419.515869140625,75.2330627441406,293.377593994141
background,479684.9838,4434926.1748,16.6650543212891,38.1045150756836,1574.95031738281,413.342834472656,110.371910095215,50.8978500366211,301.696319580078
background,479734.9838,4430876.1748,15.8843030929565,37.3014450073242,363.121948242188,258.002563476562,135.653274536133,192.774291992188,279.134002685547
background,479784.9838,4430426.1748,15.0338497161865,37.5185737609863,591.050598144531,223.210342407227,170.624603271484,131.189682006836,275.762908935547
background,479784.9838,4431876.1748,18.1150932312012,37.133617401123,2904.13793945312,109.915855407715,320.131195068359,282.491485595703,283.601135253906
background,479784.9838,4433126.1748,19.6741847991943,39.2693138122559,1240.72973632812,80.2818984985352,175.120849609375,183.672714233398,282.790435791016
background,479784.9838,4435076.1748,17.5256938934326,38.1106033325195,817.810607910156,308.592987060547,36.5076026916504,106.105751037598,301.370208740234
background,479884.9838,4431376.1748,15.6518888473511,38.2085990905762,2067.08715820312,525.742858886719,107.617607116699,175.389282226562,280.996490478516
background,479884.9838,4432626.1748,18.2751274108887,36.2055206298828,2389.37622070312,162.206924438477,15.3721027374268,329.141693115234,284.485473632812
background,479884.9838,4434476.1748,18.5461292266846,38.4897041320801,3941.87548828125,112.521179199219,87.5074005126953,166.929229736328,297.751098632812
background,479934.9838,4430576.1748,15.1313199996948,37.1553497314453,3364.63110351562,63.914924621582,316.437866210938,135.831466674805,275.241760253906
background,479934.9838,4433076.1748,19.9599628448486,38.6094017028809,1571.431640625,70.7580718994141,17.6134204864502,194.186935424805,282.188659667969
background,479934.9838,4433426.1748,20.2686424255371,39.2911949157715,1922.74145507812,83.8195724487305,160.939147949219,107.227615356445,285.111206054688
background,479934.9838,4433526.1748,20.196985244751,39.4848175048828,12076.1044921875,14.8567934036255,214.26057434082,121.62720489502,286.057373046875
background,479984.9838,4432426.1748,18.4490127563477,37.92138671875,242.622177124023,298.798461914062,195.098480224609,222.47802734375,289.087768554688
background,479984.9838,4433526.1748,19.7426052093506,39.0359725952148,9360.1650390625,25.7079467773438,166.446411132812,162.326797485352,285.313598632812
background,479984.9838,4433776.1748,18.4249820709229,38.7618370056152,790.988586425781,62.025821685791,194.009750366211,96.4777450561523,288.450256347656
background,479984.9838,4434526.1748,18.212194442749,38.1495971679688,1937.20202636719,130.294006347656,31.4939441680908,179.620315551758,298.443817138672
background,479984.9838,4434876.1748,16.6688098907471,38.0009956359863,3798.51416015625,146.650253295898,81.946647644043,76.2126693725586,300.595397949219
background,480034.9838,4431176.1748,15.7076406478882,38.2838134765625,15426.673828125,317.462463378906,101.656776428223,215.27033996582,279.172393798828
background,480034.9838,4434826.1748,16.8664836883545,37.9945335388184,3098.86547851562,150.387145996094,65.5729217529297,77.0203704833984,300.166259765625
background,480084.9838,4432326.1748,18.4011077880859,39.015998840332,1696.88037109375,387.692077636719,321.765899658203,149.347869873047,287.723999023438
background,480184.9838,4430376.1748,15.6671552658081,37.4473114013672,34754.0703125,40.8438568115234,299.689849853516,217.718154907227,273.680267333984
background,480184.9838,4431676.1748,15.9417543411255,37.1856155395508,19604.994140625,553.97314453125,125.340278625488,229.355422973633,283.164733886719
background,480184.9838,4432176.1748,18.4208335876465,38.3150062561035,7462.38671875,550.052612304688,148.061630249023,211.271636962891,286.398284912109
background,480234.9838,4430476.1748,15.4843072891235,37.381160736084,17854.314453125,148.705200195312,240.461471557617,208.002548217773,274.709930419922
background,480234.9838,4430976.1748,15.8227987289429,37.7978973388672,2218.42895507812,268.142608642578,171.235977172852,248.025390625,278.487731933594
background,480284.9838,4430126.1748,15.3591680526733,36.9467697143555,5185.35888671875,247.671249389648,370.540893554688,207.488876342773,273.102966308594
background,480284.9838,4431476.1748,15.6376028060913,37.6973991394043,4051.03784179688,680.630859375,21.2570114135742,203.294235229492,282.141082763672
background,480284.9838,4433076.1748,18.8163719177246,37.5793075561523,2551.98486328125,149.752090454102,287.407135009766,343.870574951172,289.388061523438
background,480284.9838,4434976.1748,16.1703701019287,37.7220039367676,2351.44946289062,90.2562561035156,55.9126243591309,187.080291748047,299.34765625
background,480284.9838,4436426.1748,15.3927755355835,35.4600601196289,972.827514648438,198.92008972168,20.088680267334,224.260070800781,302.972686767578
background,480334.9838,4430226.1748,15.4447793960571,37.1489181518555,3553.61791992188,223.626373291016,262.500274658203,217.289108276367,273.822326660156
background,480334.9838,4431926.1748,17.030158996582,37.3067245483398,4435.82373046875,658.439147949219,127.786117553711,221.579666137695,285.236511230469
background,480334.9838,4433176.1748,18.5701198577881,37.3871192932129,4872.423828125,82.6807327270508,288.158203125,298.606079101562,287.851501464844
background,480334.9838,4436576.1748,14.2747011184692,33.1773147583008,215.860137939453,264.424163818359,50.6408042907715,161.281509399414,304.819488525391
background,480384.9838,4432226.1748,17.1722202301025,39.751636505127,4679.515625,581.778747558594,226.068801879883,233.320434570312,287.123413085938
background,480384.9838,4436476.1748,16.6637439727783,38.2479133605957,636.65087890625,270.065795898438,47.3769111633301,180.882171630859,304.907623291016
background,480434.9838,4433176.1748,18.5241069793701,37.5635643005371,1157.52429199219,173.731582641602,372.198822021484,281.210906982422,291.242340087891
background,480434.9838,4433526.1748,18.1129570007324,37.0504112243652,1782.82238769531,79.4047927856445,115.869140625,318.324859619141,285.848419189453
background,480484.9838,4434126.1748,17.9341106414795,37.5331611633301,4088.1630859375,83.3552932739258,147.129516601562,65.6558151245117,289.930419921875
background,480534.9838,4429976.1748,15.1931886672974,37.8947906494141,966.232849121094,497.184906005859,415.405700683594,196.12190246582,272.542114257812
background,480534.9838,4431576.1748,15.4065341949463,36.9646034240723,1981.9482421875,868.460632324219,31.8049182891846,169.648300170898,283.650451660156
background,480534.9838,4431776.1748,15.9577379226685,37.1056861877441,1231.31286621094,866.361572265625,62.863883972168,219.260589599609,285.143920898438
background,480534.9838,4432226.1748,17.0368995666504,39.6330451965332,850.265747070312,675.513916015625,230.135864257812,215.827392578125,287.193481445312
background,480584.9838,4433926.1748,17.4759979248047,38.1231002807617,694.531311035156,113.128410339355,95.3771438598633,149.021926879883,287.150665283203
background,480584.9838,4434976.1748,16.1524105072021,38.4187202453613,2110.275390625,224.064361572266,142.322616577148,195.501907348633,299.184448242188
background,480584.9838,4437026.1748,19.2170696258545,36.553596496582,993.272888183594,649.052551269531,33.3785629272461,118.958488464355,306.407745361328
background,480634.9838,4431376.1748,15.5951833724976,37.1097030639648,5959.8544921875,766.900329589844,173.02424621582,232.500762939453,282.611053466797
background,480634.9838,4432526.1748,17.3987674713135,38.9654121398926,1730.79846191406,597.928588867188,17.8442840576172,163.268127441406,288.780151367188
background,480634.9838,4436476.1748,18.3505458831787,38.4713096618652,807.5224609375,433.458679199219,116.569122314453,108.627891540527,304.613555908203
background,480684.9838,4431126.1748,16.1151809692383,37.9045906066895,4772.63232421875,623.923278808594,226.598083496094,237.079406738281,280.964996337891
background,480684.9838,4431726.1748,15.3982219696045,36.9962425231934,38604.13671875,756.496643066406,58.828742980957,203.157012939453,284.734924316406
background,480684.9838,4436276.1748,17.7248477935791,37.8450088500977,1209.62072753906,407.839111328125,135.550827026367,104.600555419922,302.756439208984
background,480784.9838,4434076.1748,18.4403667449951,37.2703819274902,3543.9033203125,89.3899078369141,19.9047870635986,230.466430664062,289.183380126953
background,480784.9838,4434876.1748,16.5140151977539,38.5490837097168,526.242858886719,362.973388671875,25.3600292205811,277.286102294922,298.864593505859
background,480834.9838,4431376.1748,15.9539432525635,37.3512115478516,1959.84777832031,568.688659667969,125.009826660156,236.789505004883,283.198089599609
background,480834.9838,4431676.1748,15.1918525695801,37.1314735412598,1687.29431152344,598.433959960938,75.9529342651367,264.357238769531,284.870941162109
background,480834.9838,4432326.1748,16.4283351898193,38.1568374633789,3476.26098632812,745.5830078125,21.9038600921631,167.812088012695,286.936706542969
background,480834.9838,4433576.1748,17.5607242584229,37.0714874267578,708.087585449219,162.675903320312,14.6433000564575,248.456756591797,289.601104736328
background,480934.9838,4431576.1748,15.6194801330566,37.4483070373535,483.867401123047,473.947082519531,85.0846939086914,192.116973876953,284.497253417969
background,480934.9838,4432326.1748,16.4326610565186,37.4600715637207,2674.39404296875,691.759582519531,72.7588500976562,121.504081726074,286.6435546875
